,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Elektra,"Jan 14, 2005",5,"$16,407,637", ,"3,203","$5,123","  $16,407,637",weekly,1,
1,https://www.the-numbers.com/movie/Elektra,"Jan 21, 2005",10,"$5,189,786",-68%,"3,203","$1,620","  $21,597,423",weekly,2,
2,https://www.the-numbers.com/movie/Elektra,"Jan 28, 2005",16,"$1,797,561",-65%,"1,530","$1,175","  $23,394,984",weekly,3,
3,https://www.the-numbers.com/movie/Elektra,"Feb 4, 2005",20,"$538,439",-70%,568,$948,"  $23,933,423",weekly,4,
4,https://www.the-numbers.com/movie/Elektra,"Feb 11, 2005",38,"$171,444",-68%,229,$749,"  $24,104,867",weekly,5,
5,https://www.the-numbers.com/movie/Elektra,"Feb 18, 2005",48,"$87,431",-49%,142,$616,"  $24,192,298",weekly,6,
6,https://www.the-numbers.com/movie/Elektra,"Feb 25, 2005",50,"$78,654",-10%,133,$591,"  $24,270,952",weekly,7,
7,https://www.the-numbers.com/movie/Elektra,"Mar 4, 2005",52,"$76,461",-3%,104,$735,"  $24,347,413",weekly,8,
8,https://www.the-numbers.com/movie/Elektra,"Mar 11, 2005",62,"$43,249",-43%,71,$609,"  $24,390,662",weekly,9,
9,https://www.the-numbers.com/movie/Elektra,"Mar 18, 2005",83,"$12,501",-71%,24,$521,"  $24,403,163",weekly,10,
10,https://www.the-numbers.com/movie/Elektra,"Mar 25, 2005",100,"$6,559",-48%,12,$547,"  $24,409,722",weekly,11,
0,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 21, 2005",6,"$6,502,724", ,"2,297","$2,831","  $8,040,854",weekend,1,
1,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 28, 2005",10,"$4,289,986",-34%,"2,297","$1,868","  $14,757,794",weekend,2,
2,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 4, 2005",15,"$1,803,566",-58%,"1,370","$1,316","  $17,868,500",weekend,3,
3,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 11, 2005",18,"$777,023",-57%,678,"$1,146","  $19,369,962",weekend,4,
4,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 18, 2005",28,"$238,675",-69%,291,$820,"  $19,938,141",weekend,5,
0,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 19, 2005",3,"$758,000", ,"2,233",$339,"  $758,000",daily,1, 
1,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 20, 2005",3,"$780,000",+3%,"2,233",$349,"  $1,538,130",daily,2, 
2,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 21, 2005",5,"$2,200,000",+182%,"2,297",$958,"  $3,700,000",daily,3, 
3,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 22, 2005",6,"$2,700,000",+23%,"2,297","$1,175","  $6,400,000",daily,4, 
4,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 23, 2005",6,"$1,600,000",-41%,"2,297",$697,"  $8,040,854",daily,5, 
5,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 24, 2005",4,"$660,000",-59%,"2,297",$287,"  $8,701,000",daily,6, 
6,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 25, 2005",5,"$611,000",-7%,"2,297",$266,"  $9,312,000",daily,7, 
7,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 26, 2005",6,"$551,000",-10%,"2,297",$240,"  $9,864,000",daily,8,-27%
8,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 27, 2005",6,"$578,000",+5%,"2,297",$252,"  $10,467,808",daily,9,-26%
9,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 28, 2005",11,"$1,200,000",+108%,"2,297",$522,"  $11,700,000",daily,10,-45%
10,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 29, 2005",10,"$1,800,000",+50%,"2,297",$784,"  $13,500,000",daily,11,-33%
11,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 30, 2005",10,"$1,300,000",-28%,"2,297",$566,"  $14,757,794",daily,12,-19%
12,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 31, 2005",8,"$345,000",-73%,"2,297",$150,"  $15,103,000",daily,13,-48%
13,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 1, 2005",9,"$338,000",-2%,"2,297",$147,"  $15,441,000",daily,14,-45%
14,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 2, 2005",10,"$308,000",-9%,"2,297",$134,"  $15,749,000",daily,15,-44%
15,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 3, 2005",10,"$311,000",+1%,"2,297",$135,"  $16,064,934",daily,16,-46%
16,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 21, 2005",33,"$37,932", ,291,$130,"  $19,976,073",daily,34, 
0,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 14, 2005",22,"$1,538,000", ,"2,233",$689,"  $1,538,130",weekly,1,
1,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 21, 2005",5,"$8,929,678",+481%,"2,297","$3,888","  $10,467,808",weekly,2,
2,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Jan 28, 2005",10,"$5,597,126",-37%,"2,297","$2,437","  $16,064,934",weekly,3,
3,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 4, 2005",15,"$2,528,005",-55%,"1,370","$1,845","  $18,592,939",weekly,4,
4,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 11, 2005",18,"$1,106,527",-56%,678,"$1,632","  $19,699,466",weekly,5,
5,https://www.the-numbers.com/movie/Assault-On-Precinct-13,"Feb 18, 2005",28,"$341,429",-69%,291,"$1,173","  $20,040,895",weekly,6,
0,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 21, 2005",1,"$18,575,214", ,"2,709","$6,857","  $18,575,214",weekend,1,
1,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 28, 2005",2,"$16,346,395",-12%,"2,710","$6,032","  $38,458,267",weekend,2,
2,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 4, 2005",3,"$10,614,455",-35%,"2,790","$3,804","  $51,272,367",weekend,3,
3,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 11, 2005",3,"$8,236,727",-22%,"2,810","$2,931","  $61,253,768",weekend,4,
4,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 18, 2005",6,"$6,285,089",-24%,"2,519","$2,495","  $69,292,282",weekend,5,
5,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 25, 2005",8,"$4,111,030",-35%,"2,242","$1,834","  $76,477,479",weekend,6,
6,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 4, 2005",13,"$1,577,632",-62%,"1,745",$904,"  $78,710,343",weekend,7,
7,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 11, 2005",18,"$506,452",-68%,843,$601,"  $79,535,490",weekend,8,
8,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 18, 2005",26,"$258,688",-49%,336,$770,"  $80,093,707",weekend,9,
9,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 25, 2005",33,"$134,062",-48%,186,$721,"  $80,345,816",weekend,10,
10,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 1, 2005",18,"$338,863",+153%,312,"$1,086","  $80,754,856",weekend,11,
11,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 8, 2005",21,"$250,511",-26%,254,$986,"  $81,100,273",weekend,12,
12,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 15, 2005",23,"$206,711",-17%,266,$777,"  $81,364,147",weekend,13,
13,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 22, 2005",25,"$217,314",+5%,228,$953,"  $81,633,757",weekend,14,
14,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 29, 2005",25,"$188,862",-13%,228,$828,"  $81,863,453",weekend,15,
15,https://www.the-numbers.com/movie/Are-We-There-Yet,"May 6, 2005",27,"$138,845",-26%,211,$658,"  $82,036,247",weekend,16,
16,https://www.the-numbers.com/movie/Are-We-There-Yet,"May 13, 2005",27,"$118,222",-15%,178,$664,"  $82,184,723",weekend,17,
17,https://www.the-numbers.com/movie/Are-We-There-Yet,"May 20, 2005",30,"$95,111",-20%,155,$614,"  $82,301,521",weekend,18,
0,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 21, 2005",1,"$5,500,000", ,"2,709","$2,030","  $5,500,000",daily,1, 
1,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 22, 2005",1,"$7,883,103",+43%,"2,709","$2,910","  $13,364,470",daily,2, 
2,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 23, 2005",1,"$5,210,744",-34%,"2,709","$1,923","  $18,575,214",daily,3, 
3,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 24, 2005",1,"$1,123,000",-78%,"2,709",$415,"  $19,698,000",daily,4, 
4,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 25, 2005",2,"$804,000",-28%,"2,709",$297,"  $20,502,000",daily,5, 
5,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 26, 2005",2,"$787,000",-2%,"2,709",$291,"  $21,289,000",daily,6, 
6,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 27, 2005",1,"$823,000",+5%,"2,709",$304,"  $22,111,872",daily,7, 
7,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 28, 2005",2,"$3,800,000",+362%,"2,710","$1,402","  $25,900,000",daily,8,-31%
8,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 29, 2005",2,"$7,523,889",+98%,"2,710","$2,776","  $33,565,427",daily,9,-5%
9,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 30, 2005",2,"$4,892,840",-35%,"2,710","$1,805","  $38,458,267",daily,10,-6%
10,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 31, 2005",3,"$638,000",-87%,"2,710",$235,"  $39,096,000",daily,11,-43%
11,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 1, 2005",4,"$523,000",-18%,"2,710",$193,"  $39,619,000",daily,12,-35%
12,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 2, 2005",4,"$504,000",-4%,"2,710",$186,"  $40,123,000",daily,13,-36%
13,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 3, 2005",4,"$535,000",+6%,"2,710",$197,"  $40,657,912",daily,14,-35%
14,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 4, 2005",4,"$2,700,000",+405%,"2,790",$968,"  $43,400,000",daily,15,-29%
15,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 5, 2005",2,"$5,534,221",+105%,"2,790","$1,984","  $48,871,380",daily,16,-26%
16,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 6, 2005",2,"$2,400,987",-57%,"2,790",$861,"  $51,272,367",daily,17,-51%
17,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 7, 2005",5,"$508,000",-79%,"2,790",$182,"  $51,780,000",daily,18,-20%
18,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 8, 2005",6,"$438,000",-14%,"2,790",$157,"  $52,218,000",daily,19,-16%
19,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 9, 2005",7,"$381,000",-13%,"2,790",$137,"  $52,600,000",daily,20,-24%
20,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 10, 2005",7,"$417,000",+9%,"2,790",$149,"  $53,017,000",daily,21,-22%
21,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 11, 2005",4,"$1,800,000",+332%,"2,810",$641,"  $54,800,000",daily,22,-33%
22,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 12, 2005",3,"$4,008,369",+123%,"2,810","$1,426","  $58,842,687",daily,23,-28%
23,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 13, 2005",2,"$2,411,081",-40%,"2,810",$858,"  $61,253,768",daily,24,n/c
24,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 14, 2005",6,"$816,000",-66%,"2,810",$290,"  $62,070,000",daily,25,+61%
25,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 15, 2005",8,"$304,000",-63%,"2,810",$108,"  $62,373,000",daily,26,-31%
26,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 16, 2005",9,"$276,000",-9%,"2,810",$98,"  $62,650,000",daily,27,-28%
27,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 17, 2005",5,"$357,000",+29%,"2,810",$127,"  $63,007,000",daily,28,-14%
28,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 18, 2005",7,"$1,500,000",+320%,"2,519",$595,"  $64,500,000",daily,29,-17%
29,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 19, 2005",6,"$2,772,734",+85%,"2,519","$1,101","  $67,293,652",daily,30,-31%
30,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 20, 2005",6,"$1,998,630",-28%,"2,519",$793,"  $69,292,282",daily,31,-17%
31,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 21, 2005",4,"$1,766,406",-12%,"2,519",$701,"  $71,058,688",daily,32,+116%
32,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 22, 2005",5,"$469,000",-73%,"2,519",$186,"  $71,527,000",daily,33,+54%
33,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 23, 2005",5,"$422,000",-10%,"2,519",$168,"  $71,949,000",daily,34,+53%
34,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 24, 2005",5,"$417,000",-1%,"2,519",$166,"  $72,366,000",daily,35,+17%
35,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 25, 2005",8,"$1,100,000",+164%,"2,242",$491,"  $73,500,000",daily,36,-27%
36,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 26, 2005",9,"$1,890,935",+72%,"2,242",$843,"  $75,318,188",daily,37,-32%
37,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 27, 2005",9,"$1,159,291",-39%,"2,242",$517,"  $76,477,479",daily,38,-42%
0,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 21, 2005",1,"$22,111,872", ,"2,709","$8,162","  $22,111,872",weekly,1,
1,https://www.the-numbers.com/movie/Are-We-There-Yet,"Jan 28, 2005",2,"$18,546,040",-16%,"2,710","$6,844","  $40,657,912",weekly,2,
2,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 4, 2005",3,"$12,359,129",-33%,"2,790","$4,430","  $53,017,041",weekly,3,
3,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 11, 2005",4,"$9,990,152",-19%,"2,810","$3,555","  $63,007,193",weekly,4,
4,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 18, 2005",6,"$9,359,256",-6%,"2,519","$3,715","  $72,366,449",weekly,5,
5,https://www.the-numbers.com/movie/Are-We-There-Yet,"Feb 25, 2005",9,"$4,766,262",-49%,"2,242","$2,126","  $77,132,711",weekly,6,
6,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 4, 2005",13,"$1,896,327",-60%,"1,745","$1,087","  $79,029,038",weekly,7,
7,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 11, 2005",18,"$805,981",-57%,843,$956,"  $79,835,019",weekly,8,
8,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 18, 2005",26,"$376,735",-53%,336,"$1,121","  $80,211,754",weekly,9,
9,https://www.the-numbers.com/movie/Are-We-There-Yet,"Mar 25, 2005",35,"$204,239",-46%,186,"$1,098","  $80,415,993",weekly,10,
10,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 1, 2005",18,"$433,769",+112%,312,"$1,390","  $80,849,762",weekly,11,
11,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 8, 2005",23,"$307,674",-29%,254,"$1,211","  $81,157,436",weekly,12,
12,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 15, 2005",24,"$259,007",-16%,266,$974,"  $81,416,443",weekly,13,
13,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 22, 2005",26,"$258,148",n/c,228,"$1,132","  $81,674,591",weekly,14,
14,https://www.the-numbers.com/movie/Are-We-There-Yet,"Apr 29, 2005",29,"$222,811",-14%,228,$977,"  $81,897,402",weekly,15,
15,https://www.the-numbers.com/movie/Are-We-There-Yet,"May 6, 2005",31,"$169,099",-24%,211,$801,"  $82,066,501",weekly,16,
16,https://www.the-numbers.com/movie/Are-We-There-Yet,"May 13, 2005",32,"$139,909",-17%,178,$786,"  $82,206,410",weekly,17,
0,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jan 28, 2005",22,"$479,368", ,27,"$17,754","  $479,368",weekend,1,
1,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Feb 4, 2005",21,"$365,443",-24%,27,"$13,535","  $985,988",weekend,2,
2,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Feb 11, 2005",19,"$397,852",+9%,27,"$14,735","  $1,513,622",weekend,3,
3,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Feb 18, 2005",22,"$406,360",+2%,27,"$15,050","  $2,096,199",weekend,4,
4,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Feb 25, 2005",26,"$324,453",-20%,27,"$12,017","  $2,724,207",weekend,5,
5,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Mar 4, 2005",28,"$239,793",-26%,27,"$8,881","  $3,085,407",weekend,6,
6,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Mar 11, 2005",37,"$116,629",-51%,23,"$5,071","  $3,347,104",weekend,7,
7,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Mar 18, 2005",34,"$142,328",+22%,23,"$6,188","  $3,602,797",weekend,8,
8,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Mar 25, 2005",34,"$123,760",-13%,23,"$5,381","  $3,867,173",weekend,9,
9,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Apr 1, 2005",31,"$133,033",+7%,25,"$5,321","  $4,129,918",weekend,10,
10,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Apr 8, 2005",38,"$95,186",-28%,23,"$4,139","  $4,300,791",weekend,11,
11,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Apr 15, 2005",38,"$87,990",-8%,23,"$3,826","  $4,449,581",weekend,12,
12,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Apr 22, 2005",35,"$112,842",+28%,23,"$4,906","  $4,656,995",weekend,13,
13,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Apr 29, 2005",40,"$91,840",-19%,22,"$4,175","  $4,848,232",weekend,14,
14,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"May 6, 2005",35,"$88,614",-4%,23,"$3,853","  $5,020,663",weekend,15,
15,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"May 13, 2005",33,"$83,148",-6%,23,"$3,615","  $5,199,909",weekend,16,
16,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"May 20, 2005",37,"$59,686",-28%,20,"$2,984","  $5,369,457",weekend,17,
17,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"May 27, 2005",31,"$76,453",+28%,21,"$3,641","  $5,551,836",weekend,18,
18,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jun 3, 2005",27,"$64,387",-16%,21,"$3,066","  $5,706,372",weekend,19,
19,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jun 10, 2005",36,"$55,641",-14%,21,"$2,650","  $5,843,106",weekend,20,
20,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jun 17, 2005",43,"$43,754",-21%,22,"$1,989","  $5,952,746",weekend,21,
21,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jun 24, 2005",49,"$44,531",+2%,21,"$2,121","  $6,047,641",weekend,22,
22,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jul 1, 2005",51,"$45,577",+2%,21,"$2,170","  $6,146,024",weekend,23,
23,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jul 8, 2005",47,"$52,788",+16%,18,"$2,933","  $6,253,555",weekend,24,
24,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jul 15, 2005",50,"$38,616",-27%,18,"$2,145","  $6,350,072",weekend,25,
25,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jul 22, 2005",45,"$45,625",+18%,18,"$2,535","  $6,452,357",weekend,26,
26,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Jul 29, 2005",42,"$50,780",+11%,14,"$3,627","  $6,561,604",weekend,27,
27,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Aug 5, 2005",50,"$42,165",-17%,15,"$2,811","  $6,653,734",weekend,28,
28,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Aug 12, 2005",53,"$44,409",+5%,15,"$2,961","  $6,747,662",weekend,29,
29,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Aug 19, 2005",44,"$73,097",+65%,23,"$3,178","  $6,863,625",weekend,30,
30,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Aug 26, 2005",45,"$59,872",-18%,24,"$2,495","  $6,974,972",weekend,31,
31,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Sep 2, 2005",45,"$54,264",-9%,25,"$2,171","  $7,070,639",weekend,32,
32,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Sep 9, 2005",52,"$35,665",-34%,24,"$1,486","  $7,138,707",weekend,33,
33,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Sep 16, 2005",56,"$43,503",+22%,24,"$1,813","  $7,196,784",weekend,34,
34,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Sep 23, 2005",65,"$23,662",-46%,18,"$1,315","  $7,239,063",weekend,35,
35,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Sep 30, 2005",67,"$17,540",-26%,18,$974,"  $7,269,633",weekend,36,
36,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Oct 7, 2005",63,"$23,469",+34%,18,"$1,304","  $7,304,876",weekend,37,
37,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Oct 14, 2005",60,"$25,148",+7%,18,"$1,397","  $7,348,084",weekend,38,
38,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Oct 21, 2005",67,"$24,331",-3%,19,"$1,281","  $7,385,393",weekend,39,
39,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Oct 28, 2005",71,"$18,520",-24%,18,"$1,029","  $7,418,324",weekend,40,
40,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Nov 4, 2005",74,"$13,780",-26%,16,$861,"  $7,440,258",weekend,41,
41,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Nov 11, 2005",68,"$17,616",+28%,16,"$1,101","  $7,465,850",weekend,42,
42,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Nov 18, 2005",75,"$10,435",-41%,12,$870,"  $7,483,066",weekend,43,
43,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Nov 25, 2005",79,"$7,356",-30%,9,$817,"  $7,500,024",weekend,44,
44,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Dec 2, 2005",99,"$2,608",-65%,6,$435,"  $7,504,854",weekend,45,
45,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Dec 9, 2005",91,"$2,276",-13%,6,$379,"  $7,509,237",weekend,46,
46,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Dec 16, 2005",79,"$2,999",+32%,7,$428,"  $7,513,883",weekend,47,
47,https://www.the-numbers.com/movie/Aliens-of-the-Deep,"Dec 23, 2005",52,"$1,862",-38%,8,$233,"  $7,518,703",weekend,48,
