,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
3,https://www.the-numbers.com/movie/Doctor-The,"Sep 6, 1991",6,"$3,039,391",-42%,926,"$3,282","  $29,292,106",weekly,8,
4,https://www.the-numbers.com/movie/Doctor-The,"Sep 13, 1991",7,"$2,479,006",-18%,958,"$2,588","  $31,771,112",weekly,9,
0,https://www.the-numbers.com/movie/Mobsters,"Jul 26, 1991",2,"$6,030,585", ,"1,441","$4,185","  $6,030,585",weekend,1,
1,https://www.the-numbers.com/movie/Mobsters,"Aug 2, 1991",7,"$3,057,390",-49%,"1,449","$2,110","  $11,977,185",weekend,2,
0,https://www.the-numbers.com/movie/Mobsters,"Jul 26, 1991",2,"$8,919,795", ,"1,441","$6,190","  $8,919,795",daily,1,
0,https://www.the-numbers.com/movie/Mobsters,"Jul 26, 1991",2,"$8,919,795", ,"1,441","$6,190","  $8,919,795",weekly,1,
0,https://www.the-numbers.com/movie/Hot-Shots,"Aug 2, 1991",1,"$10,848,182", ,"1,929","$5,624","  $14,853,090",weekend,1,
1,https://www.the-numbers.com/movie/Hot-Shots,"Aug 9, 1991",1,"$8,010,411",-26%,"1,968","$4,070","  $29,046,846",weekend,2,
2,https://www.the-numbers.com/movie/Hot-Shots,"Aug 16, 1991",1,"$6,330,309",-21%,"1,999","$3,167","  $39,863,251",weekend,3,
3,https://www.the-numbers.com/movie/Hot-Shots,"Aug 23, 1991",1,"$4,676,467",-26%,"1,998","$2,341","  $47,870,190",weekend,4,
4,https://www.the-numbers.com/movie/Hot-Shots,"Aug 30, 1991",4,"$5,283,761",+13%,"1,921","$2,751","  $55,239,203",weekend,5,
5,https://www.the-numbers.com/movie/Hot-Shots,"Sep 6, 1991",4,"$2,716,490",-49%,"1,891","$1,437","  $58,705,364",weekend,6,
6,https://www.the-numbers.com/movie/Hot-Shots,"Sep 13, 1991",5,"$2,249,098",-17%,"1,700","$1,323","  $61,650,350",weekend,7,
7,https://www.the-numbers.com/movie/Hot-Shots,"Sep 20, 1991",8,"$1,651,556",-27%,"1,536","$1,075","  $63,870,862",weekend,8,
8,https://www.the-numbers.com/movie/Hot-Shots,"Oct 11, 1991",16,"$475,024", ,709,$670,"  $66,755,361",weekend,11,
9,https://www.the-numbers.com/movie/Hot-Shots,"Nov 15, 1991",37,"$122,894", ,206,$597,"  $68,251,753",weekend,16,
0,https://www.the-numbers.com/movie/Hot-Shots,"Aug 2, 1991",1,"$17,031,527", ,"1,929","$8,829","  $21,036,435",daily,2,
1,https://www.the-numbers.com/movie/Hot-Shots,"Aug 9, 1991",1,"$12,496,507",-27%,"1,968","$6,350","  $33,532,942",daily,3,
2,https://www.the-numbers.com/movie/Hot-Shots,"Aug 16, 1991",1,"$9,660,781",-23%,"1,999","$4,833","  $43,193,723",daily,4,
3,https://www.the-numbers.com/movie/Hot-Shots,"Aug 23, 1991",1,"$6,761,719",-30%,"1,998","$3,384","  $49,955,442",daily,5,
4,https://www.the-numbers.com/movie/Hot-Shots,"Aug 30, 1991",4,"$6,033,432",-11%,"1,921","$3,141","  $55,988,874",daily,6,
5,https://www.the-numbers.com/movie/Hot-Shots,"Sep 6, 1991",5,"$3,412,378",-43%,"1,891","$1,805","  $59,401,252",daily,7,
6,https://www.the-numbers.com/movie/Hot-Shots,"Sep 13, 1991",6,"$2,818,054",-17%,"1,700","$1,658","  $62,219,306",daily,8,
0,https://www.the-numbers.com/movie/Hot-Shots,"Aug 2, 1991",1,"$17,031,527", ,"1,929","$8,829","  $21,036,435",weekly,2,
1,https://www.the-numbers.com/movie/Hot-Shots,"Aug 9, 1991",1,"$12,496,507",-27%,"1,968","$6,350","  $33,532,942",weekly,3,
2,https://www.the-numbers.com/movie/Hot-Shots,"Aug 16, 1991",1,"$9,660,781",-23%,"1,999","$4,833","  $43,193,723",weekly,4,
3,https://www.the-numbers.com/movie/Hot-Shots,"Aug 23, 1991",1,"$6,761,719",-30%,"1,998","$3,384","  $49,955,442",weekly,5,
4,https://www.the-numbers.com/movie/Hot-Shots,"Aug 30, 1991",4,"$6,033,432",-11%,"1,921","$3,141","  $55,988,874",weekly,6,
5,https://www.the-numbers.com/movie/Hot-Shots,"Sep 6, 1991",5,"$3,412,378",-43%,"1,891","$1,805","  $59,401,252",weekly,7,
6,https://www.the-numbers.com/movie/Hot-Shots,"Sep 13, 1991",6,"$2,818,054",-17%,"1,700","$1,658","  $62,219,306",weekly,8,
0,https://www.the-numbers.com/movie/Body-Parts,"Aug 2, 1991",8,"$3,032,258", ,"1,315","$2,306","  $3,032,258",weekend,1,
0,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 2, 1991",3,"$7,251,854", ,"1,575","$4,604","  $7,251,854",weekend,1,
1,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 9, 1991",4,"$6,230,395",-14%,"1,575","$3,956","  $17,797,476",weekend,2,
2,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 16, 1991",3,"$5,216,284",-16%,"1,646","$3,169","  $26,265,877",weekend,3,
3,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 23, 1991",2,"$4,224,933",-19%,"1,694","$2,494","  $33,155,568",weekend,4,
4,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 30, 1991",5,"$4,915,493",+16%,"1,679","$2,928","  $39,873,601",weekend,5,
5,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 6, 1991",5,"$2,684,494",-45%,"1,664","$1,613","  $43,276,390",weekend,6,
6,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 13, 1991",6,"$2,219,402",-17%,"1,646","$1,348","  $46,236,301",weekend,7,
7,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 20, 1991",6,"$1,783,274",-20%,"1,617","$1,103","  $48,628,660",weekend,8,
8,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 27, 1991",8,"$1,143,292",-36%,"1,465",$780,"  $50,249,492",weekend,9,
9,https://www.the-numbers.com/movie/Doc-Hollywood,"Oct 11, 1991",21,"$349,756", ,634,$552,"  $51,784,928",weekend,11,
10,https://www.the-numbers.com/movie/Doc-Hollywood,"Nov 15, 1991",21,"$419,582", ,524,$801,"  $53,732,464",weekend,16,
0,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 2, 1991",3,"$11,567,081", ,"1,575","$7,344","  $11,567,081",daily,1,
1,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 9, 1991",4,"$9,482,512",-18%,"1,575","$6,021","  $21,049,593",daily,2,
2,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 16, 1991",3,"$7,881,042",-17%,"1,646","$4,788","  $28,930,635",daily,3,
3,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 23, 1991",3,"$6,027,473",-24%,"1,694","$3,558","  $34,958,108",daily,4,
4,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 30, 1991",5,"$5,633,788",-7%,"1,679","$3,355","  $40,591,896",daily,5,
5,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 6, 1991",4,"$3,425,003",-39%,"1,664","$2,058","  $44,016,899",daily,6,
6,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 13, 1991",5,"$2,828,487",-17%,"1,646","$1,718","  $46,845,386",daily,7,
7,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 20, 1991",5,"$2,260,814",-20%,"1,617","$1,398","  $49,106,200",daily,8,
0,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 2, 1991",3,"$11,567,081", ,"1,575","$7,344","  $11,567,081",weekly,1,
1,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 9, 1991",4,"$9,482,512",-18%,"1,575","$6,021","  $21,049,593",weekly,2,
2,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 16, 1991",3,"$7,881,042",-17%,"1,646","$4,788","  $28,930,635",weekly,3,
3,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 23, 1991",3,"$6,027,473",-24%,"1,694","$3,558","  $34,958,108",weekly,4,
4,https://www.the-numbers.com/movie/Doc-Hollywood,"Aug 30, 1991",5,"$5,633,788",-7%,"1,679","$3,355","  $40,591,896",weekly,5,
5,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 6, 1991",4,"$3,425,003",-39%,"1,664","$2,058","  $44,016,899",weekly,6,
6,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 13, 1991",5,"$2,828,487",-17%,"1,646","$1,718","  $46,845,386",weekly,7,
7,https://www.the-numbers.com/movie/Doc-Hollywood,"Sep 20, 1991",5,"$2,260,814",-20%,"1,617","$1,398","  $49,106,200",weekly,8,
0,https://www.the-numbers.com/movie/Bingo,"Aug 9, 1991",10,"$2,141,360", ,923,"$2,320","  $2,141,360",weekend,1,
0,https://www.the-numbers.com/movie/Double-Impact,"Aug 9, 1991",2,"$7,574,703", ,"1,735","$4,366","  $7,574,703",weekend,1,
1,https://www.the-numbers.com/movie/Double-Impact,"Aug 16, 1991",5,"$4,504,788",-41%,"1,747","$2,579","  $15,264,497",weekend,2,
2,https://www.the-numbers.com/movie/Double-Impact,"Aug 23, 1991",6,"$2,700,332",-40%,"1,716","$1,574","  $20,143,064",weekend,3,
3,https://www.the-numbers.com/movie/Double-Impact,"Aug 30, 1991",8,"$2,426,567",-10%,"1,566","$1,550","  $23,683,813",weekend,4,
4,https://www.the-numbers.com/movie/Double-Impact,"Sep 6, 1991",8,"$1,552,532",-36%,"1,430","$1,086","  $25,667,099",weekend,5,
0,https://www.the-numbers.com/movie/Double-Impact,"Aug 9, 1991",2,"$10,759,709", ,"1,735","$6,202","  $10,759,709",daily,1,
1,https://www.the-numbers.com/movie/Double-Impact,"Aug 16, 1991",5,"$6,683,023",-38%,"1,747","$3,825","  $17,442,732",daily,2,
2,https://www.the-numbers.com/movie/Double-Impact,"Aug 23, 1991",5,"$3,814,514",-43%,"1,716","$2,223","  $21,257,246",daily,3,
3,https://www.the-numbers.com/movie/Double-Impact,"Aug 30, 1991",8,"$2,857,321",-25%,"1,566","$1,825","  $24,114,567",daily,4,
0,https://www.the-numbers.com/movie/Double-Impact,"Aug 9, 1991",2,"$10,759,709", ,"1,735","$6,202","  $10,759,709",weekly,1,
1,https://www.the-numbers.com/movie/Double-Impact,"Aug 16, 1991",5,"$6,683,023",-38%,"1,747","$3,825","  $17,442,732",weekly,2,
2,https://www.the-numbers.com/movie/Double-Impact,"Aug 23, 1991",5,"$3,814,514",-43%,"1,716","$2,223","  $21,257,246",weekly,3,
3,https://www.the-numbers.com/movie/Double-Impact,"Aug 30, 1991",8,"$2,857,321",-25%,"1,566","$1,825","  $24,114,567",weekly,4,
0,https://www.the-numbers.com/movie/Pure-Luck,"Aug 9, 1991",5,"$5,010,810", ,"1,561","$3,210","  $5,010,810",weekend,1,
1,https://www.the-numbers.com/movie/Pure-Luck,"Aug 16, 1991",6,"$3,287,055",-34%,"1,569","$2,095","  $10,865,800",weekend,2,
2,https://www.the-numbers.com/movie/Pure-Luck,"Aug 23, 1991",9,"$2,008,530",-39%,"1,557","$1,290","  $14,661,750",weekend,3,
3,https://www.the-numbers.com/movie/Pure-Luck,"Aug 30, 1991",10,"$1,828,760",-9%,"1,396","$1,310","  $17,423,915",weekend,4,
0,https://www.the-numbers.com/movie/Pure-Luck,"Aug 9, 1991",5,"$7,578,745", ,"1,561","$4,855","  $7,578,745",daily,1,
1,https://www.the-numbers.com/movie/Pure-Luck,"Aug 16, 1991",6,"$5,074,475",-33%,"1,569","$3,234","  $12,653,220",daily,2,
2,https://www.the-numbers.com/movie/Pure-Luck,"Aug 23, 1991",7,"$2,941,935",-42%,"1,557","$1,889","  $15,595,155",daily,3,
0,https://www.the-numbers.com/movie/Pure-Luck,"Aug 9, 1991",5,"$7,578,745", ,"1,561","$4,855","  $7,578,745",weekly,1,
1,https://www.the-numbers.com/movie/Pure-Luck,"Aug 16, 1991",6,"$5,074,475",-33%,"1,569","$3,234","  $12,653,220",weekly,2,
2,https://www.the-numbers.com/movie/Pure-Luck,"Aug 23, 1991",7,"$2,941,935",-42%,"1,557","$1,889","  $15,595,155",weekly,3,
0,https://www.the-numbers.com/movie/Commitments-The,"Sep 13, 1991",3,"$2,511,091", ,555,"$4,524","  $6,419,577",weekend,5,
1,https://www.the-numbers.com/movie/Commitments-The,"Sep 20, 1991",7,"$1,752,234",-30%,560,"$3,129","  $9,042,363",weekend,6,
2,https://www.the-numbers.com/movie/Commitments-The,"Oct 11, 1991",19,"$436,279", ,333,"$1,310","  $12,570,013",weekend,9,
3,https://www.the-numbers.com/movie/Commitments-The,"Nov 15, 1991",34,"$128,020", ,119,"$1,076","  $13,931,633",weekend,14,
0,https://www.the-numbers.com/movie/Commitments-The,"Sep 13, 1991",3,"$3,381,643", ,555,"$6,093","  $7,290,129",daily,6,
0,https://www.the-numbers.com/movie/Commitments-The,"Sep 13, 1991",3,"$3,381,643", ,555,"$6,093","  $7,290,129",weekly,6,
0,https://www.the-numbers.com/movie/Mystery-Date,"Aug 16, 1991",8,"$1,952,569", ,"1,371","$1,424","  $1,952,569",weekend,1,
0,https://www.the-numbers.com/movie/Dead-Again,"Aug 23, 1991",5,"$3,479,395", ,450,"$7,732","  $3,479,395",weekend,1,
1,https://www.the-numbers.com/movie/Dead-Again,"Aug 30, 1991",1,"$6,315,869",+82%,745,"$8,478","  $11,646,656",weekend,2,
2,https://www.the-numbers.com/movie/Dead-Again,"Sep 6, 1991",1,"$4,366,330",-31%,789,"$5,534","  $17,325,031",weekend,3,
3,https://www.the-numbers.com/movie/Dead-Again,"Sep 13, 1991",2,"$3,839,117",-12%,940,"$4,084","  $22,710,944",weekend,4,
4,https://www.the-numbers.com/movie/Dead-Again,"Sep 20, 1991",3,"$3,202,210",-17%,940,"$3,407","  $27,239,555",weekend,5,
5,https://www.the-numbers.com/movie/Dead-Again,"Sep 27, 1991",5,"$1,913,758",-40%,940,"$2,036","  $30,154,775",weekend,6,
6,https://www.the-numbers.com/movie/Dead-Again,"Oct 4, 1991",10,"$1,522,010",-20%,931,"$1,635","  $32,282,059",weekend,7,
7,https://www.the-numbers.com/movie/Dead-Again,"Oct 11, 1991",13,"$1,007,839",-34%,844,"$1,194","  $33,735,880",weekend,8,
8,https://www.the-numbers.com/movie/Dead-Again,"Nov 15, 1991",30,"$191,310", ,179,"$1,069","  $36,649,419",weekend,13,
0,https://www.the-numbers.com/movie/Dead-Again,"Aug 23, 1991",4,"$5,330,787", ,450,"$11,846","  $5,330,787",daily,1,
1,https://www.the-numbers.com/movie/Dead-Again,"Aug 30, 1991",1,"$7,627,914",+43%,745,"$10,239","  $12,958,701",daily,2,
2,https://www.the-numbers.com/movie/Dead-Again,"Sep 6, 1991",1,"$5,913,126",-22%,789,"$7,494","  $18,871,827",daily,3,
3,https://www.the-numbers.com/movie/Dead-Again,"Sep 13, 1991",2,"$5,165,518",-13%,940,"$5,495","  $24,037,345",daily,4,
4,https://www.the-numbers.com/movie/Dead-Again,"Sep 20, 1991",3,"$4,203,672",-19%,940,"$4,472","  $28,241,017",daily,5,
5,https://www.the-numbers.com/movie/Dead-Again,"Sep 27, 1991",5,"$2,519,032",-40%,940,"$2,680","  $30,760,049",daily,6,
6,https://www.the-numbers.com/movie/Dead-Again,"Oct 4, 1991",9,"$1,967,992",-22%,931,"$2,114","  $32,728,041",daily,7,
0,https://www.the-numbers.com/movie/Dead-Again,"Aug 23, 1991",4,"$5,330,787", ,450,"$11,846","  $5,330,787",weekly,1,
1,https://www.the-numbers.com/movie/Dead-Again,"Aug 30, 1991",1,"$7,627,914",+43%,745,"$10,239","  $12,958,701",weekly,2,
2,https://www.the-numbers.com/movie/Dead-Again,"Sep 6, 1991",1,"$5,913,126",-22%,789,"$7,494","  $18,871,827",weekly,3,
3,https://www.the-numbers.com/movie/Dead-Again,"Sep 13, 1991",2,"$5,165,518",-13%,940,"$5,495","  $24,037,345",weekly,4,
4,https://www.the-numbers.com/movie/Dead-Again,"Sep 20, 1991",3,"$4,203,672",-19%,940,"$4,472","  $28,241,017",weekly,5,
5,https://www.the-numbers.com/movie/Dead-Again,"Sep 27, 1991",5,"$2,519,032",-40%,940,"$2,680","  $30,760,049",weekly,6,
6,https://www.the-numbers.com/movie/Dead-Again,"Oct 4, 1991",9,"$1,967,992",-22%,931,"$2,114","  $32,728,041",weekly,7,
0,https://www.the-numbers.com/movie/Defenseless,"Aug 23, 1991",10,"$1,590,439", ,666,"$2,388","  $1,590,439",weekend,1,
0,https://www.the-numbers.com/movie/Harley-Davidson-and-the-Marlboro-Man,"Aug 23, 1991",7,"$2,200,549", ,"1,196","$1,840","  $2,200,549",weekend,1,
0,https://www.the-numbers.com/movie/Childs-Play-3,"Aug 30, 1991",2,"$5,718,940", ,"2,126","$2,690","  $5,718,940",weekend,1,
1,https://www.the-numbers.com/movie/Childs-Play-3,"Sep 6, 1991",3,"$3,003,305",-47%,"2,130","$1,410","  $9,673,095",weekend,2,
2,https://www.the-numbers.com/movie/Childs-Play-3,"Sep 13, 1991",9,"$1,427,550",-52%,"1,842",$775,"  $11,818,545",weekend,3,
0,https://www.the-numbers.com/movie/Childs-Play-3,"Aug 30, 1991",2,"$6,669,790", ,"2,126","$3,137","  $6,669,790",daily,1,
1,https://www.the-numbers.com/movie/Childs-Play-3,"Sep 6, 1991",3,"$3,721,205",-44%,"2,130","$1,747","  $10,390,995",daily,2,
0,https://www.the-numbers.com/movie/Childs-Play-3,"Aug 30, 1991",2,"$6,669,790", ,"2,126","$3,137","  $6,669,790",weekly,1,
1,https://www.the-numbers.com/movie/Childs-Play-3,"Sep 6, 1991",3,"$3,721,205",-44%,"2,130","$1,747","  $10,390,995",weekly,2,
0,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 13, 1991",1,"$12,966,525", ,"1,862","$6,964","  $12,966,525",weekend,1,
1,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 20, 1991",1,"$6,626,378",-49%,"1,860","$3,563","  $22,164,988",weekend,2,
2,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 27, 1991",4,"$3,422,098",-48%,"1,860","$1,840","  $26,896,857",weekend,3,
3,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Oct 4, 1991",8,"$1,831,782",-46%,"1,660","$1,103","  $29,534,726",weekend,4,
4,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Oct 11, 1991",10,"$1,212,544",-34%,"1,255",$966,"  $31,222,884",weekend,5,
5,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Nov 15, 1991",35,"$127,405", ,230,$554,"  $34,015,591",weekend,10,
0,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 13, 1991",1,"$15,538,610", ,"1,862","$8,345","  $15,538,610",daily,1,
1,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 20, 1991",1,"$7,936,149",-49%,"1,860","$4,267","  $23,474,759",daily,2,
2,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 27, 1991",4,"$4,228,185",-47%,"1,860","$2,273","  $27,702,944",daily,3,
3,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Oct 4, 1991",7,"$2,307,396",-45%,"1,660","$1,390","  $30,010,340",daily,4,
0,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 13, 1991",1,"$15,538,610", ,"1,862","$8,345","  $15,538,610",weekly,1,
1,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 20, 1991",1,"$7,936,149",-49%,"1,860","$4,267","  $23,474,759",weekly,2,
2,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Sep 27, 1991",4,"$4,228,185",-47%,"1,860","$2,273","  $27,702,944",weekly,3,
3,https://www.the-numbers.com/movie/Freddys-Dead-The-Final-Nightmare,"Oct 4, 1991",7,"$2,307,396",-45%,"1,660","$1,390","  $30,010,340",weekly,4,
0,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 4, 1991",6,"$3,577,498", ,681,"$5,253","  $3,708,739",weekend,3,
1,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 11, 1991",7,"$2,925,982",-18%,907,"$3,226","  $7,689,580",weekend,4,
2,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 18, 1991",8,"$2,396,460",-18%,918,"$2,611","  $11,016,580",weekend,5,
3,https://www.the-numbers.com/movie/Paradise-(1991),"Nov 15, 1991",15,"$713,158", ,813,$877,"  $16,657,785",weekend,9,
0,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 4, 1991",6,"$4,632,357", ,681,"$6,802","  $4,763,598",daily,4,
1,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 11, 1991",7,"$3,856,522",-17%,907,"$4,252","  $8,620,120",daily,5,
0,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 4, 1991",6,"$4,632,357", ,681,"$6,802","  $4,763,598",weekly,4,
1,https://www.the-numbers.com/movie/Paradise-(1991),"Oct 11, 1991",7,"$3,856,522",-17%,907,"$4,252","  $8,620,120",weekly,5,
0,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Sep 27, 1991",1,"$7,067,908", ,"1,214","$5,822","  $7,570,360",weekend,2,
1,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 4, 1991",1,"$6,103,250",-14%,"1,530","$3,989","  $16,089,470",weekend,3,
2,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 11, 1991",1,"$4,506,590",-26%,"1,546","$2,915","  $22,387,690",weekend,4,
3,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 18, 1991",3,"$3,381,180",-25%,"1,551","$2,180","  $27,372,072",weekend,5,
4,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 25, 1991",4,"$2,507,041",-26%,"1,513","$1,657","  $30,907,426",weekend,6,
5,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Nov 1, 1991",9,"$1,786,480",-29%,"1,304","$1,370","  $33,515,465",weekend,7,
6,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Nov 15, 1991",12,"$1,092,832", ,923,"$1,184","  $37,254,897",weekend,9,
0,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Sep 27, 1991",1,"$9,483,768", ,"1,214","$7,812","  $9,986,220",daily,2,
1,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 4, 1991",1,"$7,894,880",-17%,"1,530","$5,160","  $17,881,100",daily,3,
2,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 11, 1991",1,"$6,109,792",-23%,"1,546","$3,952","  $23,990,892",daily,4,
3,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 18, 1991",3,"$4,409,493",-28%,"1,551","$2,843","  $28,400,385",daily,5,
4,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 25, 1991",4,"$3,328,600",-25%,"1,513","$2,200","  $31,728,985",daily,6,
0,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Sep 27, 1991",1,"$9,483,768", ,"1,214","$7,812","  $9,986,220",weekly,2,
1,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 4, 1991",1,"$7,894,880",-17%,"1,530","$5,160","  $17,881,100",weekly,3,
2,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 11, 1991",1,"$6,109,792",-23%,"1,546","$3,952","  $23,990,892",weekly,4,
3,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 18, 1991",3,"$4,409,493",-28%,"1,551","$2,843","  $28,400,385",weekly,5,
4,https://www.the-numbers.com/movie/Fisher-King-The-(1991),"Oct 25, 1991",4,"$3,328,600",-25%,"1,513","$2,200","  $31,728,985",weekly,6,
0,https://www.the-numbers.com/movie/Late-for-Dinner,"Sep 20, 1991",2,"$3,607,545", ,"1,013","$3,561","  $3,607,545",weekend,1,
1,https://www.the-numbers.com/movie/Late-for-Dinner,"Sep 27, 1991",6,"$1,654,176",-54%,"1,013","$1,633","  $6,193,015",weekend,2,
