,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
17,https://www.the-numbers.com/movie/Golden-Seal-The,"Dec 16, 1983",28,"$33,150",-80%,30,"$1,105","  $6,583,710",weekly,18,
0,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 19, 1983",8,"$2,019,000", ,549,"$3,678","  $2,019,000",weekend,1,
1,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 26, 1983",12,"$1,274,000",-37%,784,"$1,625","  $4,065,000",weekend,2,
2,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Sep 2, 1983",15,"$770,085",-40%,471,"$1,635","  $5,301,085",weekend,3,
0,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 19, 1983",8,"$2,791,000", ,549,"$5,084","  $2,791,000",daily,1,
1,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 26, 1983",13,"$1,740,000",-38%,784,"$2,219","  $4,531,000",daily,2,
0,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 19, 1983",8,"$2,791,000", ,549,"$5,084","  $2,791,000",weekly,1,
1,https://www.the-numbers.com/movie/Metalstorm-The-Destruction-of-Jared-Syn,"Aug 26, 1983",13,"$1,740,000",-38%,784,"$2,219","  $4,531,000",weekly,2,
0,https://www.the-numbers.com/movie/Hercules-(1983),"Aug 26, 1983",4,"$3,473,635", ,"1,001","$3,470","  $3,473,635",weekend,1,
1,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 2, 1983",6,"$2,507,262",-28%,"1,014","$2,473","  $7,082,398",weekend,2,
2,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 9, 1983",11,"$880,253",-65%,667,"$1,320","  $8,327,015",weekend,3,
3,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 16, 1983",15,"$506,996",-42%,426,"$1,190","  $9,086,244",weekend,4,
4,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 23, 1983",23,"$246,264",-51%,336,$733,"  $9,466,655",weekend,5,
0,https://www.the-numbers.com/movie/Hercules-(1983),"Aug 26, 1983",5,"$4,575,136", ,"1,001","$4,571","  $4,575,136",daily,1,
1,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 2, 1983",6,"$2,871,626",-37%,"1,014","$2,832","  $7,446,762",daily,2,
2,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 9, 1983",11,"$1,132,486",-61%,667,"$1,698","  $8,579,248",daily,3,
3,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 16, 1983",16,"$641,143",-43%,426,"$1,505","  $9,220,391",daily,4,
0,https://www.the-numbers.com/movie/Hercules-(1983),"Aug 26, 1983",5,"$4,575,136", ,"1,001","$4,571","  $4,575,136",weekly,1,
1,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 2, 1983",6,"$2,871,626",-37%,"1,014","$2,832","  $7,446,762",weekly,2,
2,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 9, 1983",11,"$1,132,486",-61%,667,"$1,698","  $8,579,248",weekly,3,
3,https://www.the-numbers.com/movie/Hercules-(1983),"Sep 16, 1983",16,"$641,143",-43%,426,"$1,505","  $9,220,391",weekly,4,
0,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 2, 1983",20,"$456,700", ,166,"$2,751","  $456,700",weekend,1,
1,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 9, 1983",20,"$184,000",-60%,141,"$1,305","  $695,115",weekend,2,
2,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 16, 1983",14,"$563,430",+206%,215,"$2,621","  $1,358,292",weekend,3,
3,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 23, 1983",15,"$518,732",-8%,209,"$2,482","  $2,181,951",weekend,4,
4,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 30, 1983",17,"$516,822",n/c,218,"$2,371","  $2,925,516",weekend,5,
5,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 7, 1983",15,"$569,071",+10%,250,"$2,276","  $3,664,430",weekend,6,
6,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 14, 1983",13,"$517,376",-9%,237,"$2,183","  $4,461,486",weekend,7,
7,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 21, 1983",12,"$496,012",-4%,228,"$2,175","  $5,197,030",weekend,8,
8,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 28, 1983",13,"$489,743",-1%,247,"$1,983","  $5,903,845",weekend,9,
9,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 4, 1983",15,"$468,983",-4%,236,"$1,987","  $6,601,307",weekend,10,
10,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 11, 1983",17,"$416,516",-11%,227,"$1,835","  $7,245,554",weekend,11,
11,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 18, 1983",19,"$381,421",-8%,221,"$1,726","  $7,814,207",weekend,12,
12,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 25, 1983",21,"$422,124",+11%,243,"$1,737","  $8,328,844",weekend,13,
13,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Dec 2, 1983",17,"$354,679",-16%,226,"$1,569","  $8,890,685",weekend,14,
0,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 2, 1983",20,"$511,115", ,166,"$3,079","  $511,115",daily,1,
1,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 9, 1983",19,"$283,747",-44%,141,"$2,012","  $794,862",daily,2,
2,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 16, 1983",13,"$868,357",+206%,215,"$4,039","  $1,663,219",daily,3,
3,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 23, 1983",14,"$745,475",-14%,209,"$3,567","  $2,408,694",daily,4,
4,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 30, 1983",16,"$686,665",-8%,218,"$3,150","  $3,095,359",daily,5,
5,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 7, 1983",13,"$848,751",+24%,250,"$3,395","  $3,944,110",daily,6,
6,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 14, 1983",10,"$756,908",-11%,237,"$3,194","  $4,701,018",daily,7,
7,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 21, 1983",10,"$713,084",-6%,228,"$3,128","  $5,414,102",daily,8,
8,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 28, 1983",13,"$718,222",+1%,247,"$2,908","  $6,132,324",daily,9,
9,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 4, 1983",13,"$696,714",-3%,236,"$2,952","  $6,829,038",daily,10,
10,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 11, 1983",14,"$603,748",-13%,227,"$2,660","  $7,432,786",daily,11,
11,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 18, 1983",19,"$473,934",-22%,221,"$2,144","  $7,906,720",daily,12,
12,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 25, 1983",18,"$629,286",+33%,243,"$2,590","  $8,536,006",daily,13,
0,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 2, 1983",20,"$511,115", ,166,"$3,079","  $511,115",weekly,1,
1,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 9, 1983",19,"$283,747",-44%,141,"$2,012","  $794,862",weekly,2,
2,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 16, 1983",13,"$868,357",+206%,215,"$4,039","  $1,663,219",weekly,3,
3,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 23, 1983",14,"$745,475",-14%,209,"$3,567","  $2,408,694",weekly,4,
4,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Sep 30, 1983",16,"$686,665",-8%,218,"$3,150","  $3,095,359",weekly,5,
5,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 7, 1983",13,"$848,751",+24%,250,"$3,395","  $3,944,110",weekly,6,
6,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 14, 1983",10,"$756,908",-11%,237,"$3,194","  $4,701,018",weekly,7,
7,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 21, 1983",10,"$713,084",-6%,228,"$3,128","  $5,414,102",weekly,8,
8,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Oct 28, 1983",13,"$718,222",+1%,247,"$2,908","  $6,132,324",weekly,9,
9,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 4, 1983",13,"$696,714",-3%,236,"$2,952","  $6,829,038",weekly,10,
10,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 11, 1983",14,"$603,748",-13%,227,"$2,660","  $7,432,786",weekly,11,
11,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 18, 1983",19,"$473,934",-22%,221,"$2,144","  $7,906,720",weekly,12,
12,https://www.the-numbers.com/movie/Deathstalker-(Argentina)-(1983),"Nov 25, 1983",18,"$629,286",+33%,243,"$2,590","  $8,536,006",weekly,13,
0,https://www.the-numbers.com/movie/Nightmares,"Sep 2, 1983",18,"$590,616", ,104,"$5,679","  $590,616",weekend,1,
1,https://www.the-numbers.com/movie/Nightmares,"Sep 9, 1983",3,"$2,572,750",+336%,"1,025","$2,510","  $3,279,750",weekend,2,
2,https://www.the-numbers.com/movie/Nightmares,"Sep 16, 1983",6,"$1,473,737",-43%,968,"$1,522","  $5,451,000",weekend,3,
3,https://www.the-numbers.com/movie/Nightmares,"Sep 23, 1983",12,"$715,680",-51%,504,"$1,420","  $6,670,680",weekend,4,
0,https://www.the-numbers.com/movie/Nightmares,"Sep 2, 1983",17,"$707,000", ,104,"$6,798","  $707,000",daily,1,
1,https://www.the-numbers.com/movie/Nightmares,"Sep 9, 1983",3,"$3,270,263",+363%,"1,025","$3,191","  $3,977,263",daily,2,
2,https://www.the-numbers.com/movie/Nightmares,"Sep 16, 1983",6,"$1,977,737",-40%,968,"$2,043","  $5,955,000",daily,3,
0,https://www.the-numbers.com/movie/Nightmares,"Sep 2, 1983",17,"$707,000", ,104,"$6,798","  $707,000",weekly,1,
1,https://www.the-numbers.com/movie/Nightmares,"Sep 9, 1983",3,"$3,270,263",+363%,"1,025","$3,191","  $3,977,263",weekly,2,
2,https://www.the-numbers.com/movie/Nightmares,"Sep 16, 1983",6,"$1,977,737",-40%,968,"$2,043","  $5,955,000",weekly,3,
0,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 9, 1983",14,"$509,106", ,93,"$5,474","  $656,897",weekend,1,
1,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 16, 1983",3,"$2,114,125",+315%,436,"$4,849","  $2,925,488",weekend,2,
2,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 23, 1983",5,"$1,239,293",-41%,426,"$2,909","  $4,767,853",weekend,3,
3,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 30, 1983",5,"$1,666,222",+34%,495,"$3,366","  $6,815,957",weekend,4,
4,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 7, 1983",6,"$1,252,014",-25%,504,"$2,484","  $8,586,178",weekend,5,
5,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 14, 1983",7,"$744,682",-41%,504,"$1,478","  $9,600,197",weekend,6,
6,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 21, 1983",15,"$451,621",-39%,433,"$1,043","  $10,325,628",weekend,7,
0,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 9, 1983",15,"$663,572", ,93,"$7,135","  $811,363",daily,2,
1,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 16, 1983",3,"$2,717,197",+309%,436,"$6,232","  $3,528,560",daily,3,
2,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 23, 1983",5,"$1,621,175",-40%,426,"$3,806","  $5,149,735",daily,4,
3,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 30, 1983",5,"$2,184,429",+35%,495,"$4,413","  $7,334,164",daily,5,
4,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 7, 1983",6,"$1,521,351",-30%,504,"$3,019","  $8,855,515",daily,6,
5,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 14, 1983",7,"$1,018,492",-33%,504,"$2,021","  $9,874,007",daily,7,
0,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 9, 1983",15,"$663,572", ,93,"$7,135","  $811,363",weekly,2,
1,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 16, 1983",3,"$2,717,197",+309%,436,"$6,232","  $3,528,560",weekly,3,
2,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 23, 1983",5,"$1,621,175",-40%,426,"$3,806","  $5,149,735",weekly,4,
3,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Sep 30, 1983",5,"$2,184,429",+35%,495,"$4,413","  $7,334,164",weekly,5,
4,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 7, 1983",6,"$1,521,351",-30%,504,"$3,019","  $8,855,515",weekly,6,
5,https://www.the-numbers.com/movie/Revenge-of-the-Ninja,"Oct 14, 1983",7,"$1,018,492",-33%,504,"$2,021","  $9,874,007",weekly,7,
0,https://www.the-numbers.com/movie/Educating-Rita,"Sep 23, 1983",30,"$73,518", ,3,"$24,506","  $128,096",weekend,1,
1,https://www.the-numbers.com/movie/Educating-Rita,"Sep 30, 1983",27,"$82,018",+12%,3,"$27,339","  $255,418",weekend,2,
2,https://www.the-numbers.com/movie/Educating-Rita,"Oct 7, 1983",25,"$136,912",+67%,14,"$9,779","  $430,345",weekend,3,
3,https://www.the-numbers.com/movie/Educating-Rita,"Oct 14, 1983",23,"$128,729",-6%,18,"$7,152","  $588,897",weekend,4,
4,https://www.the-numbers.com/movie/Educating-Rita,"Oct 21, 1983",22,"$120,810",-6%,18,"$6,712","  $762,666",weekend,5,
5,https://www.the-numbers.com/movie/Educating-Rita,"Oct 28, 1983",8,"$1,120,022",+827%,396,"$2,828","  $1,930,118",weekend,6,
6,https://www.the-numbers.com/movie/Educating-Rita,"Nov 4, 1983",9,"$1,203,990",+7%,406,"$2,965","  $3,634,305",weekend,7,
7,https://www.the-numbers.com/movie/Educating-Rita,"Nov 11, 1983",8,"$1,223,070",+2%,407,"$3,005","  $5,208,408",weekend,8,
8,https://www.the-numbers.com/movie/Educating-Rita,"Nov 18, 1983",13,"$853,385",-30%,368,"$2,319","  $6,376,529",weekend,9,
9,https://www.the-numbers.com/movie/Educating-Rita,"Nov 25, 1983",11,"$1,082,353",+27%,391,"$2,768","  $7,774,145",weekend,10,
10,https://www.the-numbers.com/movie/Educating-Rita,"Dec 2, 1983",8,"$753,983",-30%,405,"$1,862","  $8,686,316",weekend,11,
11,https://www.the-numbers.com/movie/Educating-Rita,"Dec 9, 1983",11,"$396,723",-47%,395,"$1,004","  $9,282,858",weekend,12,
12,https://www.the-numbers.com/movie/Educating-Rita,"Dec 16, 1983",22,"$145,149",-63%,146,$994,"  $9,562,007",weekend,13,
13,https://www.the-numbers.com/movie/Educating-Rita,"Dec 23, 1983",23,"$130,567",-10%,84,"$1,554","  $9,772,199",weekend,14,
14,https://www.the-numbers.com/movie/Educating-Rita,"Dec 30, 1983",22,"$310,715",+138%,110,"$2,825","  $10,183,412",weekend,15,
15,https://www.the-numbers.com/movie/Educating-Rita,"Jan 6, 1984",17,"$408,824",+32%,207,"$1,975","  $10,653,290",weekend,16,
16,https://www.the-numbers.com/movie/Educating-Rita,"Jan 13, 1984",19,"$392,871",-4%,243,"$1,617","  $11,179,728",weekend,17,
17,https://www.the-numbers.com/movie/Educating-Rita,"Jan 20, 1984",18,"$310,644",-21%,236,"$1,316","  $11,619,085",weekend,18,
18,https://www.the-numbers.com/movie/Educating-Rita,"Jan 27, 1984",21,"$304,941",-2%,249,"$1,225","  $12,060,081",weekend,19,
19,https://www.the-numbers.com/movie/Educating-Rita,"Feb 3, 1984",19,"$344,208",+13%,254,"$1,355","  $12,518,787",weekend,20,
20,https://www.the-numbers.com/movie/Educating-Rita,"Feb 10, 1984",20,"$282,645",-18%,269,"$1,051","  $12,926,572",weekend,21,
21,https://www.the-numbers.com/movie/Educating-Rita,"Feb 17, 1984",20,"$244,664",-13%,150,"$1,631","  $13,305,288",weekend,22,
22,https://www.the-numbers.com/movie/Educating-Rita,"Feb 24, 1984",19,"$328,988",+34%,295,"$1,115","  $13,716,389",weekend,23,
23,https://www.the-numbers.com/movie/Educating-Rita,"Mar 2, 1984",21,"$212,278",-35%,179,"$1,186","  $14,075,690",weekend,24,
24,https://www.the-numbers.com/movie/Educating-Rita,"Mar 9, 1984",25,"$120,030",-43%,122,$984,"  $14,284,282",weekend,25,
25,https://www.the-numbers.com/movie/Educating-Rita,"Mar 16, 1984",23,"$102,533",-15%,93,"$1,103","  $14,452,962",weekend,26,
26,https://www.the-numbers.com/movie/Educating-Rita,"Mar 23, 1984",24,"$89,210",-13%,79,"$1,129","  $14,593,380",weekend,27,
0,https://www.the-numbers.com/movie/Educating-Rita,"Sep 23, 1983",23,"$118,822", ,3,"$39,607","  $173,400",daily,2,
1,https://www.the-numbers.com/movie/Educating-Rita,"Sep 30, 1983",23,"$120,033",+1%,3,"$40,011","  $293,433",daily,3,
2,https://www.the-numbers.com/movie/Educating-Rita,"Oct 7, 1983",23,"$166,735",+39%,14,"$11,910","  $460,168",daily,4,
3,https://www.the-numbers.com/movie/Educating-Rita,"Oct 14, 1983",18,"$181,688",+9%,18,"$10,094","  $641,856",daily,5,
4,https://www.the-numbers.com/movie/Educating-Rita,"Oct 21, 1983",20,"$168,240",-7%,18,"$9,347","  $810,096",daily,6,
5,https://www.the-numbers.com/movie/Educating-Rita,"Oct 28, 1983",8,"$1,620,219",+863%,396,"$4,091","  $2,430,315",daily,7,
6,https://www.the-numbers.com/movie/Educating-Rita,"Nov 4, 1983",9,"$1,555,023",-4%,406,"$3,830","  $3,985,338",daily,8,
7,https://www.the-numbers.com/movie/Educating-Rita,"Nov 11, 1983",8,"$1,537,806",-1%,407,"$3,778","  $5,523,144",daily,9,
8,https://www.the-numbers.com/movie/Educating-Rita,"Nov 18, 1983",14,"$1,168,648",-24%,368,"$3,176","  $6,691,792",daily,10,
9,https://www.the-numbers.com/movie/Educating-Rita,"Nov 25, 1983",12,"$1,240,541",+6%,391,"$3,173","  $7,932,333",daily,11,
10,https://www.the-numbers.com/movie/Educating-Rita,"Dec 2, 1983",7,"$953,802",-23%,405,"$2,355","  $8,886,135",daily,12,
11,https://www.the-numbers.com/movie/Educating-Rita,"Dec 9, 1983",11,"$530,723",-44%,395,"$1,344","  $9,416,858",daily,13,
12,https://www.the-numbers.com/movie/Educating-Rita,"Dec 16, 1983",22,"$224,774",-58%,146,"$1,540","  $9,641,632",daily,14,
13,https://www.the-numbers.com/movie/Educating-Rita,"Dec 23, 1983",24,"$231,065",+3%,84,"$2,751","  $9,872,697",daily,15,
14,https://www.the-numbers.com/movie/Educating-Rita,"Dec 30, 1983",21,"$371,769",+61%,110,"$3,380","  $10,244,466",daily,16,
15,https://www.the-numbers.com/movie/Educating-Rita,"Jan 6, 1984",17,"$542,391",+46%,207,"$2,620","  $10,786,857",daily,17,
16,https://www.the-numbers.com/movie/Educating-Rita,"Jan 13, 1984",17,"$521,584",-4%,243,"$2,146","  $11,308,441",daily,18,
17,https://www.the-numbers.com/movie/Educating-Rita,"Jan 20, 1984",18,"$446,699",-14%,236,"$1,893","  $11,755,140",daily,19,
18,https://www.the-numbers.com/movie/Educating-Rita,"Jan 27, 1984",19,"$419,439",-6%,249,"$1,684","  $12,174,579",daily,20,
19,https://www.the-numbers.com/movie/Educating-Rita,"Feb 3, 1984",19,"$469,348",+12%,254,"$1,848","  $12,643,927",daily,21,
20,https://www.the-numbers.com/movie/Educating-Rita,"Feb 10, 1984",16,"$416,697",-11%,269,"$1,549","  $13,060,624",daily,22,
21,https://www.the-numbers.com/movie/Educating-Rita,"Feb 17, 1984",20,"$326,777",-22%,150,"$2,179","  $13,387,401",daily,23,
22,https://www.the-numbers.com/movie/Educating-Rita,"Feb 24, 1984",17,"$476,011",+46%,295,"$1,614","  $13,863,412",daily,24,
23,https://www.the-numbers.com/movie/Educating-Rita,"Mar 2, 1984",20,"$300,840",-37%,179,"$1,681","  $14,164,252",daily,25,
24,https://www.the-numbers.com/movie/Educating-Rita,"Mar 9, 1984",22,"$186,177",-38%,122,"$1,526","  $14,350,429",daily,26,
25,https://www.the-numbers.com/movie/Educating-Rita,"Mar 16, 1984",22,"$153,741",-17%,93,"$1,653","  $14,504,170",daily,27,
0,https://www.the-numbers.com/movie/Educating-Rita,"Sep 23, 1983",23,"$118,822", ,3,"$39,607","  $173,400",weekly,2,
1,https://www.the-numbers.com/movie/Educating-Rita,"Sep 30, 1983",23,"$120,033",+1%,3,"$40,011","  $293,433",weekly,3,
2,https://www.the-numbers.com/movie/Educating-Rita,"Oct 7, 1983",23,"$166,735",+39%,14,"$11,910","  $460,168",weekly,4,
3,https://www.the-numbers.com/movie/Educating-Rita,"Oct 14, 1983",18,"$181,688",+9%,18,"$10,094","  $641,856",weekly,5,
4,https://www.the-numbers.com/movie/Educating-Rita,"Oct 21, 1983",20,"$168,240",-7%,18,"$9,347","  $810,096",weekly,6,
5,https://www.the-numbers.com/movie/Educating-Rita,"Oct 28, 1983",8,"$1,620,219",+863%,396,"$4,091","  $2,430,315",weekly,7,
6,https://www.the-numbers.com/movie/Educating-Rita,"Nov 4, 1983",9,"$1,555,023",-4%,406,"$3,830","  $3,985,338",weekly,8,
7,https://www.the-numbers.com/movie/Educating-Rita,"Nov 11, 1983",8,"$1,537,806",-1%,407,"$3,778","  $5,523,144",weekly,9,
8,https://www.the-numbers.com/movie/Educating-Rita,"Nov 18, 1983",14,"$1,168,648",-24%,368,"$3,176","  $6,691,792",weekly,10,
9,https://www.the-numbers.com/movie/Educating-Rita,"Nov 25, 1983",12,"$1,240,541",+6%,391,"$3,173","  $7,932,333",weekly,11,
10,https://www.the-numbers.com/movie/Educating-Rita,"Dec 2, 1983",7,"$953,802",-23%,405,"$2,355","  $8,886,135",weekly,12,
11,https://www.the-numbers.com/movie/Educating-Rita,"Dec 9, 1983",11,"$530,723",-44%,395,"$1,344","  $9,416,858",weekly,13,
12,https://www.the-numbers.com/movie/Educating-Rita,"Dec 16, 1983",22,"$224,774",-58%,146,"$1,540","  $9,641,632",weekly,14,
13,https://www.the-numbers.com/movie/Educating-Rita,"Dec 23, 1983",24,"$231,065",+3%,84,"$2,751","  $9,872,697",weekly,15,
14,https://www.the-numbers.com/movie/Educating-Rita,"Dec 30, 1983",21,"$371,769",+61%,110,"$3,380","  $10,244,466",weekly,16,
15,https://www.the-numbers.com/movie/Educating-Rita,"Jan 6, 1984",17,"$542,391",+46%,207,"$2,620","  $10,786,857",weekly,17,
