,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
9,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/10/14,-,$77, ,1,$77,"  $74,707",weekend,920,
10,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/10/21,-,$49,-36%,1,$49,"  $74,795",weekend,921,
11,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/11/11,-,$8, ,1,$8,"  $77,706",weekend,924,
12,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/11/25,-,$398, ,1,$398,"  $81,073",weekend,926,
13,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/12/02,-,$338,-15%,1,$338,"  $82,248",weekend,927,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/02/26,-,"$3,380", ,3,"$1,127","  $148,241",weekend,855,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/05,-,"$4,617",+37%,3,"$1,539","  $152,858",weekend,856,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/19,-,"$2,399", ,2,"$1,200","  $161,723",weekend,858,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/26,-,$808,-66%,1,$808,"  $162,531",weekend,859,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/02,-,"$1,238",+53%,1,"$1,238","  $163,769",weekend,860,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/09,-,$324,-74%,1,$324,"  $164,093",weekend,861,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/16,-,$413,+27%,1,$413,"  $164,506",weekend,862,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/06,-,"$101,349", ,68,"$1,490","  $101,349",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/13,-,"$93,150",-8%,67,"$1,390","  $277,439",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/20,-,"$47,198",-49%,41,"$1,151","  $386,539",weekend,3,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/27,-,"$19,565",-59%,25,$783,"  $434,207",weekend,4,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/11,9,"$35,658", ,103,$346,"  $469,865",weekend,841,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/18,17,"$10,573",-70%,63,$168,"  $480,438",weekend,842,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/25,-,"$2,382",-77%,16,$149,"  $482,820",weekend,843,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/08/26,-,"$19,321", ,35,$552,"  $17,886",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/02,-,"$8,389",-57%,35,$240,"  $45,438",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/09,-,"$5,966",-29%,25,$239,"  $55,388",weekend,3,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/16,-,"$3,219",-46%,18,$179,"  $60,350",weekend,4,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/23,-,"$1,186",-63%,7,$169,"  $63,447",weekend,5,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/30,-,$444,-63%,6,$74,"  $64,750",weekend,6,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/10/07,-,$791,+78%,4,$198,"  $65,818",weekend,7,
7,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/10/14,-,$433,-45%,3,$144,"  $66,251",weekend,8,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2021/11/26,20,"$2,000", ,12,$167,"  $2,000",weekend,873,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2021/12/03,-,$131,-93%,2,$66,"  $3,812",weekend,874,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2022/01/07,-,$184, ,1,$184,"  $4,657",weekend,879,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/03,-,"$1,539", ,6,$257,"  $1,539",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/10,-,$528,-66%,6,$88,"  $2,783",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/24,-,$535, ,7,$76,"  $4,302",weekend,4,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/03/03,-,$40,-93%,7,$6,"  $4,605",weekend,5,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/South-Korea#tab=box-office,2022/06/17,-,"$2,526", ,9,$281,"  $1,550,320",weekend,970,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/South-Korea#tab=box-office,2022/06/24,-,"$2,150",-15%,9,$239,"  $1,561,610",weekend,971,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/United-Kingdom#tab=box-office,2019/08/02,-,"$11,143", ,20,$557,"  $11,143",weekend,1,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2005/03/04,-,"$10,159", ,7,"$1,451","  $10,159",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/07/29,16,"$38,540", ,17,"$2,267","  $38,540",weekend,909,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/08/05,-,"$7,186",-81%,16,$449,"  $61,537",weekend,910,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/08/12,-,"$7,536",+5%,22,$343,"  $73,887",weekend,911,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/08/19,-,"$1,722",-77%,5,$344,"  $80,254",weekend,912,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/08/26,-,"$1,252",-27%,4,$313,"  $80,002",weekend,913,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/09/02,-,$324,-74%,2,$162,"  $81,282",weekend,914,
7,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/09/09,-,$389,+20%,3,$130,"  $80,969",weekend,915,
8,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/09/23,-,$31, ,1,$31,"  $79,915",weekend,917,
9,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/10/14,-,$77, ,1,$77,"  $74,707",weekend,920,
10,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/10/21,-,$49,-36%,1,$49,"  $74,795",weekend,921,
11,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/11/11,-,$8, ,1,$8,"  $77,706",weekend,924,
12,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/11/25,-,$398, ,1,$398,"  $81,073",weekend,926,
13,https://www.the-numbers.com/movie/Oldboy-(2003)/Australia#tab=box-office,2022/12/02,-,$338,-15%,1,$338,"  $82,248",weekend,927,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/02/26,-,"$3,380", ,3,"$1,127","  $148,241",weekend,855,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/05,-,"$4,617",+37%,3,"$1,539","  $152,858",weekend,856,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/19,-,"$2,399", ,2,"$1,200","  $161,723",weekend,858,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/03/26,-,$808,-66%,1,$808,"  $162,531",weekend,859,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/02,-,"$1,238",+53%,1,"$1,238","  $163,769",weekend,860,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/09,-,$324,-74%,1,$324,"  $164,093",weekend,861,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Hong-Kong#tab=box-office,2021/04/16,-,$413,+27%,1,$413,"  $164,506",weekend,862,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/06,-,"$101,349", ,68,"$1,490","  $101,349",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/13,-,"$93,150",-8%,67,"$1,390","  $277,439",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/20,-,"$47,198",-49%,41,"$1,151","  $386,539",weekend,3,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2005/05/27,-,"$19,565",-59%,25,$783,"  $434,207",weekend,4,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/11,9,"$35,658", ,103,$346,"  $469,865",weekend,841,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/18,17,"$10,573",-70%,63,$168,"  $480,438",weekend,842,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Italy#tab=box-office,2021/06/25,-,"$2,382",-77%,16,$149,"  $482,820",weekend,843,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/08/26,-,"$19,321", ,35,$552,"  $17,886",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/02,-,"$8,389",-57%,35,$240,"  $45,438",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/09,-,"$5,966",-29%,25,$239,"  $55,388",weekend,3,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/16,-,"$3,219",-46%,18,$179,"  $60,350",weekend,4,
4,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/23,-,"$1,186",-63%,7,$169,"  $63,447",weekend,5,
5,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/09/30,-,$444,-63%,6,$74,"  $64,750",weekend,6,
6,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/10/07,-,$791,+78%,4,$198,"  $65,818",weekend,7,
7,https://www.the-numbers.com/movie/Oldboy-(2003)/Netherlands#tab=box-office,2022/10/14,-,$433,-45%,3,$144,"  $66,251",weekend,8,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2021/11/26,20,"$2,000", ,12,$167,"  $2,000",weekend,873,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2021/12/03,-,$131,-93%,2,$66,"  $3,812",weekend,874,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Portugal#tab=box-office,2022/01/07,-,$184, ,1,$184,"  $4,657",weekend,879,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/03,-,"$1,539", ,6,$257,"  $1,539",weekend,1,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/10,-,$528,-66%,6,$88,"  $2,783",weekend,2,
2,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/02/24,-,$535, ,7,$76,"  $4,302",weekend,4,
3,https://www.the-numbers.com/movie/Oldboy-(2003)/Romania#tab=box-office,2023/03/03,-,$40,-93%,7,$6,"  $4,605",weekend,5,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/South-Korea#tab=box-office,2022/06/17,-,"$2,526", ,9,$281,"  $1,550,320",weekend,970,
1,https://www.the-numbers.com/movie/Oldboy-(2003)/South-Korea#tab=box-office,2022/06/24,-,"$2,150",-15%,9,$239,"  $1,561,610",weekend,971,
0,https://www.the-numbers.com/movie/Oldboy-(2003)/United-Kingdom#tab=box-office,2019/08/02,-,"$11,143", ,20,$557,"  $11,143",weekend,1,
0,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/11/26,-,"$673,214", ,180,"$3,740","  $673,214",weekend,1,
1,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/03,-,"$530,151",-21%,182,"$2,913","  $1,522,910",weekend,2,
2,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/10,-,"$309,502",-42%,183,"$1,691","  $2,015,824",weekend,3,
3,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/17,-,"$227,862",-26%,168,"$1,356","  $2,429,746",weekend,4,
4,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/24,-,"$89,338",-61%,173,$516,"  $2,687,238",weekend,5,
5,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/31,-,"$27,968",-69%,62,$451,"  $2,798,241",weekend,6,
6,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2005/01/07,-,"$7,638",-73%,14,$546,"  $2,740,691",weekend,7,
0,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/11/26,-,"$673,214", ,180,"$3,740","  $673,214",weekend,1,
1,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/03,-,"$530,151",-21%,182,"$2,913","  $1,522,910",weekend,2,
2,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/10,-,"$309,502",-42%,183,"$1,691","  $2,015,824",weekend,3,
3,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/17,-,"$227,862",-26%,168,"$1,356","  $2,429,746",weekend,4,
4,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/24,-,"$89,338",-61%,173,$516,"  $2,687,238",weekend,5,
5,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2004/12/31,-,"$27,968",-69%,62,$451,"  $2,798,241",weekend,6,
6,https://www.the-numbers.com/movie/Bad-Santa/Australia#tab=box-office,2005/01/07,-,"$7,638",-73%,14,$546,"  $2,740,691",weekend,7,
0,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/14,-,"$17,762", ,13,"$1,366","  $17,762",weekend,1,
1,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/21,-,"$89,987",+407%,14,"$6,428","  $108,531",weekend,1,
2,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/28,-,"$80,727",-10%,14,"$5,766","  $224,158",weekend,2,
3,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/04,-,"$48,616",-40%,14,"$3,473","  $292,631",weekend,3,
4,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/18,-,"$21,615", ,13,"$1,663","  $331,352",weekend,5,
5,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/25,-,"$13,081",-39%,11,"$1,189","  $357,637",weekend,6,
6,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/02,-,"$9,377",-28%,11,$852,"  $381,189",weekend,7,
7,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/09,-,"$8,925",-5%,8,"$1,116","  $399,704",weekend,8,
8,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/16,-,"$2,240",-75%,8,$280,"  $411,034",weekend,9,
0,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/14,-,"$17,762", ,13,"$1,366","  $17,762",weekend,1,
1,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/21,-,"$89,987",+407%,14,"$6,428","  $108,531",weekend,1,
2,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/05/28,-,"$80,727",-10%,14,"$5,766","  $224,158",weekend,2,
3,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/04,-,"$48,616",-40%,14,"$3,473","  $292,631",weekend,3,
4,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/18,-,"$21,615", ,13,"$1,663","  $331,352",weekend,5,
5,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/06/25,-,"$13,081",-39%,11,"$1,189","  $357,637",weekend,6,
6,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/02,-,"$9,377",-28%,11,$852,"  $381,189",weekend,7,
7,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/09,-,"$8,925",-5%,8,"$1,116","  $399,704",weekend,8,
8,https://www.the-numbers.com/movie/Cooler-The/Australia#tab=box-office,2004/07/16,-,"$2,240",-75%,8,$280,"  $411,034",weekend,9,
0,https://www.the-numbers.com/movie/Haunted-Mansion-The-(2003)/Australia#tab=box-office,2004/03/26,-,"$912,713", ,240,"$3,803","  $912,713",weekend,1,
0,https://www.the-numbers.com/movie/Haunted-Mansion-The-(2003)/Australia#tab=box-office,2004/03/26,-,"$912,713", ,240,"$3,803","  $912,713",weekend,1,
0,https://www.the-numbers.com/movie/Missing-The-(2003)/Australia#tab=box-office,2004/03/05,-,"$942,337", ,209,"$4,509","  $942,337",weekend,1,
0,https://www.the-numbers.com/movie/Missing-The-(2003)/Australia#tab=box-office,2004/03/05,-,"$942,337", ,209,"$4,509","  $942,337",weekend,1,
0,https://www.the-numbers.com/movie/Timeline/Australia#tab=box-office,2004/02/06,-,"$411,737", ,125,"$3,294","  $411,737",weekend,1,
0,https://www.the-numbers.com/movie/Timeline/Australia#tab=box-office,2004/02/06,-,"$411,737", ,125,"$3,294","  $411,737",weekend,1,
0,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/14,-,"$48,613", ,10,"$4,861","  $48,613",weekend,1,
1,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/21,-,"$50,419",+4%,10,"$5,042","  $121,557",weekend,2,
2,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/28,-,"$43,652",-13%,10,"$4,365","  $185,143",weekend,3,
3,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/04,-,"$28,758",-34%,10,"$2,876","  $222,585",weekend,4,
4,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/11,-,"$20,299",-29%,10,"$2,030","  $253,636",weekend,5,
5,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/18,-,"$9,642",-53%,8,"$1,205","  $275,301",weekend,6,
6,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/25,-,"$8,338",-14%,9,$926,"  $292,115",weekend,7,
7,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/02,-,"$6,197",-26%,8,$775,"  $309,883",weekend,8,
8,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/09,-,"$8,179",+32%,9,$909,"  $327,433",weekend,9,
9,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/16,-,"$4,121",-50%,6,$687,"  $339,891",weekend,10,
10,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/23,-,"$4,427",+7%,5,$885,"  $336,819",weekend,11,
11,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/30,-,"$5,030",+14%,12,$419,"  $341,406",weekend,12,
12,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/06,-,"$5,001",-1%,8,$625,"  $354,287",weekend,13,
13,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/13,-,"$4,241",-15%,7,$606,"  $361,563",weekend,14,
14,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/20,-,"$3,307",-22%,7,$472,"  $370,987",weekend,15,
15,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/27,-,"$3,463",+5%,9,$385,"  $365,284",weekend,16,
16,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/03,-,"$1,288",-63%,5,$258,"  $361,009",weekend,17,
17,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/10,-,"$2,348",+82%,5,$470,"  $367,824",weekend,18,
18,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/17,-,$664,-72%,2,$332,"  $369,884",weekend,19,
0,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/14,-,"$48,613", ,10,"$4,861","  $48,613",weekend,1,
1,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/21,-,"$50,419",+4%,10,"$5,042","  $121,557",weekend,2,
2,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/05/28,-,"$43,652",-13%,10,"$4,365","  $185,143",weekend,3,
3,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/04,-,"$28,758",-34%,10,"$2,876","  $222,585",weekend,4,
4,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/11,-,"$20,299",-29%,10,"$2,030","  $253,636",weekend,5,
5,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/18,-,"$9,642",-53%,8,"$1,205","  $275,301",weekend,6,
6,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/06/25,-,"$8,338",-14%,9,$926,"  $292,115",weekend,7,
7,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/02,-,"$6,197",-26%,8,$775,"  $309,883",weekend,8,
8,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/09,-,"$8,179",+32%,9,$909,"  $327,433",weekend,9,
9,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/16,-,"$4,121",-50%,6,$687,"  $339,891",weekend,10,
10,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/23,-,"$4,427",+7%,5,$885,"  $336,819",weekend,11,
11,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/07/30,-,"$5,030",+14%,12,$419,"  $341,406",weekend,12,
12,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/06,-,"$5,001",-1%,8,$625,"  $354,287",weekend,13,
13,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/13,-,"$4,241",-15%,7,$606,"  $361,563",weekend,14,
14,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/20,-,"$3,307",-22%,7,$472,"  $370,987",weekend,15,
15,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/08/27,-,"$3,463",+5%,9,$385,"  $365,284",weekend,16,
16,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/03,-,"$1,288",-63%,5,$258,"  $361,009",weekend,17,
17,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/10,-,"$2,348",+82%,5,$470,"  $367,824",weekend,18,
18,https://www.the-numbers.com/movie/Triplettes-de-Belleville-Les/Australia#tab=box-office,2004/09/17,-,$664,-72%,2,$332,"  $369,884",weekend,19,
0,https://www.the-numbers.com/movie/Honey/Australia#tab=box-office,2004/01/09,-,"$1,143,105", ,106,"$10,784","  $1,143,105",weekend,1,
0,https://www.the-numbers.com/movie/Honey/Australia#tab=box-office,2004/01/09,-,"$1,143,105", ,106,"$10,784","  $1,143,105",weekend,1,
0,https://www.the-numbers.com/movie/Last-Samurai-The/Australia#tab=box-office,2004/01/16,-,"$2,605,362", ,275,"$9,474","  $2,605,362",weekend,1,
0,https://www.the-numbers.com/movie/Last-Samurai-The/Australia#tab=box-office,2004/01/16,-,"$2,605,362", ,275,"$9,474","  $2,605,362",weekend,1,
0,https://www.the-numbers.com/movie/Big-Fish/Australia#tab=box-office,2004/02/06,-,"$906,471", ,226,"$4,011","  $906,471",weekend,1,
0,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/07,7,"$7,572", ,95,$80,"  $442,072",weekend,897,
1,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/14,12,"$39,976",+428%,111,$360,"  $484,384",weekend,898,
2,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/21,16,"$12,619",-68%,47,$268,"  $519,213",weekend,899,
3,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/28,-,"$4,352",-66%,26,$167,"  $530,604",weekend,900,
4,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/06/04,-,"$1,627",-63%,11,$148,"  $535,465",weekend,901,
0,https://www.the-numbers.com/movie/Big-Fish/Australia#tab=box-office,2004/02/06,-,"$906,471", ,226,"$4,011","  $906,471",weekend,1,
0,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/07,7,"$7,572", ,95,$80,"  $442,072",weekend,897,
1,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/14,12,"$39,976",+428%,111,$360,"  $484,384",weekend,898,
2,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/21,16,"$12,619",-68%,47,$268,"  $519,213",weekend,899,
3,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/05/28,-,"$4,352",-66%,26,$167,"  $530,604",weekend,900,
4,https://www.the-numbers.com/movie/Big-Fish/South-Korea#tab=box-office,2021/06/04,-,"$1,627",-63%,11,$148,"  $535,465",weekend,901,
0,https://www.the-numbers.com/movie/Girl-with-a-Pearl-Earring/Australia#tab=box-office,2004/03/05,-,"$77,790", ,41,"$1,897","  $77,790",weekend,4,
1,https://www.the-numbers.com/movie/Girl-with-a-Pearl-Earring/Australia#tab=box-office,2004/03/12,-,"$253,802",+226%,41,"$6,190","  $340,242",weekend,1,
2,https://www.the-numbers.com/movie/Girl-with-a-Pearl-Earring/Australia#tab=box-office,2004/03/19,-,"$219,480",-14%,41,"$5,353","  $673,047",weekend,2,
3,https://www.the-numbers.com/movie/Girl-with-a-Pearl-Earring/Australia#tab=box-office,2004/03/26,-,"$160,535",-27%,40,"$4,013","  $918,260",weekend,3,
