,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Once-Upon-a-Crime,"Mar 6, 1992",4,"$3,520,427", ,"1,101","$3,197","  $3,520,427",weekend,1,
1,https://www.the-numbers.com/movie/Once-Upon-a-Crime,"Mar 13, 1992",11,"$1,793,192",-49%,"1,101","$1,629","  $6,030,808",weekend,2,
0,https://www.the-numbers.com/movie/Once-Upon-a-Crime,"Mar 6, 1992",4,"$4,237,616", ,"1,101","$3,849","  $4,237,616",daily,1,
0,https://www.the-numbers.com/movie/Once-Upon-a-Crime,"Mar 6, 1992",4,"$4,237,616", ,"1,101","$3,849","  $4,237,616",weekly,1,
0,https://www.the-numbers.com/movie/American-Me,"Mar 13, 1992",4,"$3,378,100", ,830,"$4,070","  $3,378,100",weekend,1,
1,https://www.the-numbers.com/movie/American-Me,"Mar 20, 1992",6,"$2,263,240",-33%,826,"$2,740","  $6,945,315",weekend,2,
2,https://www.the-numbers.com/movie/American-Me,"Mar 27, 1992",10,"$1,283,430",-43%,537,"$2,390","  $9,108,435",weekend,3,
0,https://www.the-numbers.com/movie/American-Me,"Mar 13, 1992",4,"$4,682,075", ,830,"$5,641","  $4,682,075",daily,1,
1,https://www.the-numbers.com/movie/American-Me,"Mar 20, 1992",6,"$3,142,930",-33%,826,"$3,805","  $7,825,005",daily,2,
0,https://www.the-numbers.com/movie/American-Me,"Mar 13, 1992",4,"$4,682,075", ,830,"$5,641","  $4,682,075",weekly,1,
1,https://www.the-numbers.com/movie/American-Me,"Mar 20, 1992",6,"$3,142,930",-33%,826,"$3,805","  $7,825,005",weekly,2,
0,https://www.the-numbers.com/movie/Article-99,"Mar 13, 1992",6,"$2,461,469", ,"1,262","$1,950","  $2,461,469",weekend,1,
1,https://www.the-numbers.com/movie/Article-99,"Mar 20, 1992",9,"$1,569,658",-36%,"1,263","$1,243","  $4,876,099",weekend,2,
0,https://www.the-numbers.com/movie/Article-99,"Mar 13, 1992",6,"$3,306,441", ,"1,262","$2,620","  $3,306,441",daily,1,
0,https://www.the-numbers.com/movie/Article-99,"Mar 13, 1992",6,"$3,306,441", ,"1,262","$2,620","  $3,306,441",weekly,1,
0,https://www.the-numbers.com/movie/Howards-End,"Mar 13, 1992",15,"$52,568", ,1,"$52,568","  $52,568",weekend,1,
1,https://www.the-numbers.com/movie/Howards-End,"Mar 20, 1992",12,"$49,288",-6%,1,"$49,288","  $146,246",weekend,2,
2,https://www.the-numbers.com/movie/Howards-End,"Mar 27, 1992",14,"$48,813",-1%,1,"$48,813","  $231,239",weekend,3,
3,https://www.the-numbers.com/movie/Howards-End,"Apr 3, 1992",15,"$46,112",-6%,1,"$46,112","  $306,934",weekend,4,
4,https://www.the-numbers.com/movie/Howards-End,"Apr 10, 1992",15,"$43,556",-6%,1,"$43,556","  $380,417",weekend,5,
5,https://www.the-numbers.com/movie/Howards-End,"Apr 17, 1992",14,"$270,365",+521%,12,"$22,530","  $703,528",weekend,6,
6,https://www.the-numbers.com/movie/Howards-End,"Apr 24, 1992",13,"$357,596",+32%,20,"$17,880","  $1,202,235",weekend,7,
7,https://www.the-numbers.com/movie/Howards-End,"May 1, 1992",12,"$291,530",-18%,22,"$13,251","  $1,634,019",weekend,8,
8,https://www.the-numbers.com/movie/Howards-End,"May 8, 1992",12,"$372,576",+28%,25,"$14,903","  $2,139,155",weekend,9,
9,https://www.the-numbers.com/movie/Howards-End,"May 15, 1992",11,"$299,864",-20%,25,"$11,995","  $2,578,490",weekend,10,
10,https://www.the-numbers.com/movie/Howards-End,"May 22, 1992",11,"$755,171",+152%,65,"$11,618","  $3,462,640",weekend,11,
11,https://www.the-numbers.com/movie/Howards-End,"May 29, 1992",11,"$511,785",-32%,67,"$7,639","  $4,130,686",weekend,12,
12,https://www.the-numbers.com/movie/Howards-End,"Jun 5, 1992",12,"$418,849",-18%,68,"$6,160","  $4,737,198",weekend,13,
13,https://www.the-numbers.com/movie/Howards-End,"Jun 12, 1992",12,"$470,156",+12%,104,"$4,521","  $6,119,245",weekend,14,
14,https://www.the-numbers.com/movie/Howards-End,"Jun 19, 1992",13,"$465,999",-1%,111,"$4,198","  $6,855,999",weekend,15,
15,https://www.the-numbers.com/movie/Howards-End,"Jun 26, 1992",12,"$501,657",+8%,126,"$3,981","  $7,610,087",weekend,16,
16,https://www.the-numbers.com/movie/Howards-End,"Jul 3, 1992",12,"$588,625",+17%,127,"$4,635","  $8,424,679",weekend,17,
17,https://www.the-numbers.com/movie/Howards-End,"Jul 10, 1992",11,"$459,069",-22%,120,"$3,826","  $8,883,748",weekend,18,
18,https://www.the-numbers.com/movie/Howards-End,"Jul 17, 1992",11,"$463,161",+1%,124,"$3,735","  $9,488,773",weekend,19,
19,https://www.the-numbers.com/movie/Howards-End,"Jul 24, 1992",11,"$439,894",-5%,131,"$3,358","  $10,091,420",weekend,20,
20,https://www.the-numbers.com/movie/Howards-End,"Jul 31, 1992",11,"$426,697",-3%,148,"$2,883","  $10,765,088",weekend,21,
21,https://www.the-numbers.com/movie/Howards-End,"Aug 7, 1992",11,"$362,418",-15%,141,"$2,570","  $11,406,363",weekend,22,
22,https://www.the-numbers.com/movie/Howards-End,"Aug 14, 1992",18,"$395,493",+9%,150,"$2,637","  $12,036,727",weekend,23,
23,https://www.the-numbers.com/movie/Howards-End,"Aug 21, 1992",23,"$332,508",-16%,153,"$2,173","  $12,582,097",weekend,24,
24,https://www.the-numbers.com/movie/Howards-End,"Aug 28, 1992",12,"$329,476",-1%,157,"$2,099","  $13,095,682",weekend,25,
25,https://www.the-numbers.com/movie/Howards-End,"Sep 4, 1992",11,"$500,991",+52%,52,"$9,634","  $13,768,643",weekend,26,
26,https://www.the-numbers.com/movie/Howards-End,"Sep 11, 1992",12,"$246,674",-51%,187,"$1,319","  $14,115,054",weekend,27,
27,https://www.the-numbers.com/movie/Howards-End,"Sep 18, 1992",13,"$221,153",-10%,202,"$1,095","  $14,437,821",weekend,28,
28,https://www.the-numbers.com/movie/Howards-End,"Sep 25, 1992",12,"$180,455",-18%,143,"$1,262","  $14,748,225",weekend,29,
29,https://www.the-numbers.com/movie/Howards-End,"Oct 2, 1992",12,"$129,398",-28%,108,"$1,198","  $14,958,592",weekend,30,
30,https://www.the-numbers.com/movie/Howards-End,"Oct 9, 1992",11,"$88,541",-32%,82,"$1,080","  $15,103,654",weekend,31,
31,https://www.the-numbers.com/movie/Howards-End,"Oct 16, 1992",11,"$70,890",-20%,60,"$1,182","  $15,214,529",weekend,32,
32,https://www.the-numbers.com/movie/Howards-End,"Oct 23, 1992",12,"$57,254",-19%,48,"$1,193","  $15,300,616",weekend,33,
33,https://www.the-numbers.com/movie/Howards-End,"Oct 30, 1992",15,"$64,131",+12%,58,"$1,106","  $15,390,742",weekend,34,
34,https://www.the-numbers.com/movie/Howards-End,"Nov 6, 1992",14,"$94,680",+48%,70,"$1,353","  $15,514,697",weekend,35,
35,https://www.the-numbers.com/movie/Howards-End,"Nov 13, 1992",21,"$51,157",-46%,56,$914,"  $15,616,372",weekend,36,
36,https://www.the-numbers.com/movie/Howards-End,"Nov 20, 1992",12,"$50,126",-2%,52,$964,"  $15,707,997",weekend,37,
37,https://www.the-numbers.com/movie/Howards-End,"Nov 27, 1992",11,"$61,080",+22%,49,"$1,247","  $15,811,837",weekend,38,
38,https://www.the-numbers.com/movie/Howards-End,"Dec 4, 1992",11,"$34,854",-43%,43,$811,"  $15,934,943",weekend,39,
39,https://www.the-numbers.com/movie/Howards-End,"Dec 11, 1992",11,"$22,431",-36%,33,$680,"  $15,972,725",weekend,40,
40,https://www.the-numbers.com/movie/Howards-End,"Dec 18, 1992",11,"$28,256",+26%,28,"$1,009","  $16,013,232",weekend,41,
41,https://www.the-numbers.com/movie/Howards-End,"Dec 25, 1992",13,"$84,609",+199%,73,"$1,159","  $16,121,034",weekend,42,
42,https://www.the-numbers.com/movie/Howards-End,"Jan 1, 1993",26,"$183,382",+117%,77,"$2,382","  $16,414,811",weekend,43,
43,https://www.the-numbers.com/movie/Howards-End,"Jan 8, 1993",25,"$160,390",-13%,88,"$1,823","  $16,651,127",weekend,44,
44,https://www.the-numbers.com/movie/Howards-End,"Jan 15, 1993",13,"$192,413",+20%,84,"$2,291","  $16,913,189",weekend,45,
45,https://www.the-numbers.com/movie/Howards-End,"Jan 22, 1993",29,"$123,896",-36%,75,"$1,652","  $17,081,665",weekend,46,
46,https://www.the-numbers.com/movie/Howards-End,"Jan 29, 1993",21,"$113,348",-9%,81,"$1,399","  $17,247,516",weekend,47,
47,https://www.the-numbers.com/movie/Howards-End,"Feb 5, 1993",14,"$95,604",-16%,75,"$1,275","  $17,393,309",weekend,48,
48,https://www.the-numbers.com/movie/Howards-End,"Feb 12, 1993",11,"$103,152",+8%,53,"$1,946","  $17,533,561",weekend,49,
49,https://www.the-numbers.com/movie/Howards-End,"Feb 19, 1993",10,"$751,954",+629%,282,"$2,667","  $18,871,324",weekend,50,
50,https://www.the-numbers.com/movie/Howards-End,"Feb 26, 1993",11,"$795,323",+6%,402,"$1,978","  $19,910,140",weekend,51,
51,https://www.the-numbers.com/movie/Howards-End,"Mar 5, 1993",21,"$453,219",-43%,360,"$1,259","  $20,552,485",weekend,52,
52,https://www.the-numbers.com/movie/Howards-End,"Mar 12, 1993",26,"$317,099",-30%,248,"$1,279","  $21,082,588",weekend,53,
53,https://www.the-numbers.com/movie/Howards-End,"Mar 19, 1993",11,"$538,116",+70%,374,"$1,439","  $21,829,079",weekend,54,
54,https://www.the-numbers.com/movie/Howards-End,"Mar 26, 1993",12,"$837,562",+56%,547,"$1,531","  $22,859,224",weekend,55,
55,https://www.the-numbers.com/movie/Howards-End,"Apr 2, 1993",12,"$621,782",-26%,388,"$1,603","  $23,810,289",weekend,56,
56,https://www.the-numbers.com/movie/Howards-End,"Apr 9, 1993",14,"$406,294",-35%,395,"$1,029","  $24,440,522",weekend,57,
57,https://www.the-numbers.com/movie/Howards-End,"Apr 16, 1993",13,"$301,303",-26%,402,$750,"  $24,841,099",weekend,58,
58,https://www.the-numbers.com/movie/Howards-End,"Apr 23, 1993",13,"$159,271",-47%,409,$389,"  $25,119,186",weekend,59,
59,https://www.the-numbers.com/movie/Howards-End,"Apr 30, 1993",13,"$134,297",-16%,416,$323,"  $25,346,894",weekend,60,
60,https://www.the-numbers.com/movie/Howards-End,"May 7, 1993",13,"$90,386",-33%,423,$214,"  $25,475,568",weekend,61,
61,https://www.the-numbers.com/movie/Howards-End,"May 14, 1993",12,"$68,501",-24%,430,$159,"  $25,591,468",weekend,62,
62,https://www.the-numbers.com/movie/Howards-End,"May 21, 1993",13,"$39,088",-43%,437,$89,"  $25,734,706",weekend,63,
63,https://www.the-numbers.com/movie/Howards-End,"May 28, 1993",15,"$37,942",-3%,445,$85,"  $25,791,116",weekend,64,
64,https://www.the-numbers.com/movie/Howards-End,"Jun 4, 1993",17,"$29,286",-23%,451,$65,"  $25,830,560",weekend,65,
65,https://www.the-numbers.com/movie/Howards-End,"Jun 11, 1993",16,"$12,522",-57%,458,$27,"  $25,858,487",weekend,66,
66,https://www.the-numbers.com/movie/Howards-End,"Jun 18, 1993",15,"$13,724",+10%,465,$30,"  $25,880,083",weekend,67,
67,https://www.the-numbers.com/movie/Howards-End,"Jun 25, 1993",17,"$9,162",-33%,172,$53,"  $25,895,057",weekend,68,
68,https://www.the-numbers.com/movie/Howards-End,"Jul 2, 1993",13,"$9,985",+9%,11,$908,"  $25,915,540",weekend,69,
69,https://www.the-numbers.com/movie/Howards-End,"Jul 9, 1993",12,"$4,440",-56%,6,$740,"  $25,923,651",weekend,70,
70,https://www.the-numbers.com/movie/Howards-End,"Jul 16, 1993",14,"$6,130",+38%,7,$876,"  $25,935,402",weekend,71,
71,https://www.the-numbers.com/movie/Howards-End,"Jul 23, 1993",15,"$6,853",+12%,10,$685,"  $25,946,960",weekend,72,
72,https://www.the-numbers.com/movie/Howards-End,"Jul 30, 1993",19,"$2,894",-58%,6,$482,"  $25,956,078",weekend,73,
73,https://www.the-numbers.com/movie/Howards-End,"Aug 6, 1993",14,$754,-74%,1,$754,"  $25,959,956",weekend,74,
74,https://www.the-numbers.com/movie/Howards-End,"Aug 13, 1993",15,$647,-14%,2,$324,"  $25,960,926",weekend,75,
75,https://www.the-numbers.com/movie/Howards-End,"Aug 20, 1993",16,$861,+33%,2,$431,"  $25,962,064",weekend,76,
76,https://www.the-numbers.com/movie/Howards-End,"Oct 8, 1993",15,"$2,167", ,2,"$1,084","  $25,964,600",weekend,83,
77,https://www.the-numbers.com/movie/Howards-End,"Nov 12, 1993",12,"$1,375", ,2,$688,"  $25,966,555",weekend,88,
78,https://www.the-numbers.com/movie/Howards-End,"Aug 26, 2016",54,"$23,840", ,2,"$11,920","  $25,990,395",weekend,"1,277",
79,https://www.the-numbers.com/movie/Howards-End,"Sep 2, 2016",52,"$44,008",+85%,6,"$7,335","  $26,051,785",weekend,"1,278",
80,https://www.the-numbers.com/movie/Howards-End,"Sep 9, 2016",62,"$19,248",-56%,9,"$2,139","  $26,100,545",weekend,"1,279",
81,https://www.the-numbers.com/movie/Howards-End,"Sep 16, 2016",98,"$2,706",-86%,4,$677,"  $26,114,924",weekend,"1,280",
82,https://www.the-numbers.com/movie/Howards-End,"Sep 23, 2016",87,"$4,161",+54%,3,"$1,387","  $26,122,478",weekend,"1,281",
0,https://www.the-numbers.com/movie/Howards-End,"Mar 13, 1992",11,"$96,958", ,1,"$96,958","  $96,958",daily,1,
1,https://www.the-numbers.com/movie/Howards-End,"Mar 20, 1992",9,"$85,468",-12%,1,"$85,468","  $182,426",daily,2,
2,https://www.the-numbers.com/movie/Howards-End,"Mar 27, 1992",12,"$78,396",-8%,1,"$78,396","  $260,822",daily,3,
3,https://www.the-numbers.com/movie/Howards-End,"Apr 3, 1992",12,"$76,039",-3%,1,"$76,039","  $336,861",daily,4,
4,https://www.the-numbers.com/movie/Howards-End,"Apr 10, 1992",13,"$96,302",+27%,1,"$96,302","  $433,163",daily,5,
5,https://www.the-numbers.com/movie/Howards-End,"Apr 17, 1992",12,"$411,476",+327%,12,"$34,290","  $844,639",daily,6,
6,https://www.the-numbers.com/movie/Howards-End,"Apr 24, 1992",9,"$497,850",+21%,20,"$24,893","  $1,342,489",daily,7,
7,https://www.the-numbers.com/movie/Howards-End,"May 1, 1992",9,"$424,090",-15%,22,"$19,277","  $1,766,579",daily,8,
8,https://www.the-numbers.com/movie/Howards-End,"May 8, 1992",7,"$512,047",+21%,25,"$20,482","  $2,278,626",daily,9,
9,https://www.the-numbers.com/movie/Howards-End,"May 15, 1992",7,"$428,843",-16%,25,"$17,154","  $2,707,469",daily,10,
10,https://www.the-numbers.com/movie/Howards-End,"May 22, 1992",10,"$911,432",+113%,65,"$14,022","  $3,618,901",daily,11,
11,https://www.the-numbers.com/movie/Howards-End,"May 29, 1992",8,"$699,448",-23%,67,"$10,440","  $4,318,349",daily,12,
12,https://www.the-numbers.com/movie/Howards-End,"Jun 5, 1992",10,"$1,330,740",+90%,68,"$19,570","  $5,649,089",daily,13,
13,https://www.the-numbers.com/movie/Howards-End,"Jun 12, 1992",12,"$740,911",-44%,104,"$7,124","  $6,390,000",daily,14,
14,https://www.the-numbers.com/movie/Howards-End,"Jun 19, 1992",11,"$718,430",-3%,111,"$6,472","  $7,108,430",daily,15,
15,https://www.the-numbers.com/movie/Howards-End,"Jun 26, 1992",11,"$727,624",+1%,126,"$5,775","  $7,836,054",daily,16,
16,https://www.the-numbers.com/movie/Howards-End,"Jul 3, 1992",8,"$905,237",+24%,127,"$7,128","  $8,741,291",daily,17,
17,https://www.the-numbers.com/movie/Howards-End,"Jul 10, 1992",0,"$600,933",-34%,120,"$5,008","  $9,025,612",daily,18,
18,https://www.the-numbers.com/movie/Howards-End,"Jul 17, 1992",0,"$625,914",+4%,124,"$5,048","  $9,651,526",daily,19,
19,https://www.the-numbers.com/movie/Howards-End,"Jul 24, 1992",0,"$686,865",+10%,131,"$5,243","  $10,338,391",daily,20,
20,https://www.the-numbers.com/movie/Howards-End,"Jul 31, 1992",0,"$705,554",+3%,148,"$4,767","  $11,043,945",daily,21,
21,https://www.the-numbers.com/movie/Howards-End,"Aug 7, 1992",0,"$597,289",-15%,141,"$4,236","  $11,641,234",daily,22,
22,https://www.the-numbers.com/movie/Howards-End,"Aug 14, 1992",0,"$608,355",+2%,150,"$4,056","  $12,249,589",daily,23,
23,https://www.the-numbers.com/movie/Howards-End,"Aug 21, 1992",9,"$516,617",-15%,153,"$3,377","  $12,766,206",daily,24,
24,https://www.the-numbers.com/movie/Howards-End,"Aug 28, 1992",11,"$501,446",-3%,157,"$3,194","  $13,267,652",daily,25,
25,https://www.the-numbers.com/movie/Howards-End,"Sep 4, 1992",8,"$600,728",+20%,52,"$11,552","  $13,868,380",daily,26,
26,https://www.the-numbers.com/movie/Howards-End,"Sep 11, 1992",9,"$348,288",-42%,187,"$1,863","  $14,216,668",daily,27,
27,https://www.the-numbers.com/movie/Howards-End,"Sep 18, 1992",8,"$351,102",+1%,202,"$1,738","  $14,567,770",daily,28,
28,https://www.the-numbers.com/movie/Howards-End,"Sep 25, 1992",7,"$261,424",-26%,143,"$1,828","  $14,829,194",daily,29,
29,https://www.the-numbers.com/movie/Howards-End,"Oct 2, 1992",9,"$185,919",-29%,108,"$1,721","  $15,015,113",daily,30,
30,https://www.the-numbers.com/movie/Howards-End,"Oct 9, 1992",8,"$128,526",-31%,82,"$1,567","  $15,143,639",daily,31,
31,https://www.the-numbers.com/movie/Howards-End,"Oct 16, 1992",7,"$99,723",-22%,60,"$1,662","  $15,243,362",daily,32,
32,https://www.the-numbers.com/movie/Howards-End,"Oct 23, 1992",12,"$83,249",-17%,48,"$1,734","  $15,326,611",daily,33,
33,https://www.the-numbers.com/movie/Howards-End,"Oct 30, 1992",13,"$93,406",+12%,58,"$1,610","  $15,420,017",daily,34,
34,https://www.the-numbers.com/movie/Howards-End,"Nov 6, 1992",14,"$145,198",+55%,70,"$2,074","  $15,565,215",daily,35,
35,https://www.the-numbers.com/movie/Howards-End,"Nov 13, 1992",11,"$92,656",-36%,56,"$1,655","  $15,657,871",daily,36,
36,https://www.the-numbers.com/movie/Howards-End,"Nov 20, 1992",10,"$92,886",n/c,52,"$1,786","  $15,750,757",daily,37,
37,https://www.the-numbers.com/movie/Howards-End,"Nov 27, 1992",10,"$149,332",+61%,49,"$3,048","  $15,900,089",daily,38,
38,https://www.the-numbers.com/movie/Howards-End,"Dec 4, 1992",9,"$50,205",-66%,43,"$1,168","  $15,950,294",daily,39,
39,https://www.the-numbers.com/movie/Howards-End,"Dec 11, 1992",8,"$34,682",-31%,33,"$1,051","  $15,984,976",daily,40,
40,https://www.the-numbers.com/movie/Howards-End,"Dec 18, 1992",11,"$51,449",+48%,28,"$1,837","  $16,036,425",daily,41,
41,https://www.the-numbers.com/movie/Howards-End,"Dec 25, 1992",13,"$195,004",+279%,73,"$2,671","  $16,231,429",daily,42,
42,https://www.the-numbers.com/movie/Howards-End,"Jan 1, 1993",9,"$259,308",+33%,77,"$3,368","  $16,490,737",daily,43,
43,https://www.the-numbers.com/movie/Howards-End,"Jan 8, 1993",9,"$230,039",-11%,88,"$2,614","  $16,720,776",daily,44,
44,https://www.the-numbers.com/movie/Howards-End,"Jan 15, 1993",12,"$236,993",+3%,84,"$2,821","  $16,957,769",daily,45,
45,https://www.the-numbers.com/movie/Howards-End,"Jan 22, 1993",17,"$176,399",-26%,75,"$2,352","  $17,134,168",daily,46,
46,https://www.the-numbers.com/movie/Howards-End,"Jan 29, 1993",12,"$163,537",-7%,81,"$2,019","  $17,297,705",daily,47,
47,https://www.the-numbers.com/movie/Howards-End,"Feb 5, 1993",8,"$132,704",-19%,75,"$1,769","  $17,430,409",daily,48,
48,https://www.the-numbers.com/movie/Howards-End,"Feb 12, 1993",9,"$688,961",+419%,53,"$12,999","  $18,119,370",daily,49,
49,https://www.the-numbers.com/movie/Howards-End,"Feb 19, 1993",9,"$995,447",+44%,282,"$3,530","  $19,114,817",daily,50,
50,https://www.the-numbers.com/movie/Howards-End,"Feb 26, 1993",11,"$984,449",-1%,402,"$2,449","  $20,099,266",daily,51,
51,https://www.the-numbers.com/movie/Howards-End,"Mar 5, 1993",21,"$666,223",-32%,360,"$1,851","  $20,765,489",daily,52,
52,https://www.the-numbers.com/movie/Howards-End,"Mar 12, 1993",9,"$525,474",-21%,248,"$2,119","  $21,290,963",daily,53,
53,https://www.the-numbers.com/movie/Howards-End,"Mar 19, 1993",10,"$730,699",+39%,374,"$1,954","  $22,021,662",daily,54,
54,https://www.the-numbers.com/movie/Howards-End,"Mar 26, 1993",7,"$1,166,845",+60%,547,"$2,133","  $23,188,507",daily,55,
55,https://www.the-numbers.com/movie/Howards-End,"Apr 2, 1993",12,"$845,721",-28%,388,"$2,180","  $24,034,228",daily,56,
56,https://www.the-numbers.com/movie/Howards-End,"Apr 9, 1993",12,"$505,568",-40%,395,"$1,280","  $24,539,796",daily,57,
57,https://www.the-numbers.com/movie/Howards-End,"Apr 16, 1993",11,"$420,119",-17%,402,"$1,045","  $24,959,915",daily,58,
58,https://www.the-numbers.com/movie/Howards-End,"Apr 23, 1993",12,"$252,682",-40%,409,$618,"  $25,212,597",daily,59,
59,https://www.the-numbers.com/movie/Howards-End,"Apr 30, 1993",13,"$172,585",-32%,416,$415,"  $25,385,182",daily,60,
60,https://www.the-numbers.com/movie/Howards-End,"May 7, 1993",11,"$137,785",-20%,423,$326,"  $25,522,967",daily,61,
61,https://www.the-numbers.com/movie/Howards-End,"May 14, 1993",10,"$172,651",+25%,430,$402,"  $25,695,618",daily,62,
62,https://www.the-numbers.com/movie/Howards-End,"May 21, 1993",10,"$57,556",-67%,437,$132,"  $25,753,174",daily,63,
63,https://www.the-numbers.com/movie/Howards-End,"May 28, 1993",14,"$48,100",-16%,445,$108,"  $25,801,274",daily,64,
64,https://www.the-numbers.com/movie/Howards-End,"Jun 4, 1993",13,"$44,691",-7%,451,$99,"  $25,845,965",daily,65,
65,https://www.the-numbers.com/movie/Howards-End,"Jun 11, 1993",12,"$20,394",-54%,458,$45,"  $25,866,359",daily,66,
66,https://www.the-numbers.com/movie/Howards-End,"Jun 18, 1993",14,"$19,536",-4%,465,$42,"  $25,885,895",daily,67,
67,https://www.the-numbers.com/movie/Howards-End,"Jun 25, 1993",10,"$19,660",+1%,172,$114,"  $25,905,555",daily,68,
68,https://www.the-numbers.com/movie/Howards-End,"Jul 2, 1993",9,"$13,656",-31%,11,"$1,241","  $25,919,211",daily,69,
69,https://www.the-numbers.com/movie/Howards-End,"Jul 9, 1993",10,"$10,061",-26%,6,"$1,677","  $25,929,272",daily,70,
70,https://www.the-numbers.com/movie/Howards-End,"Jul 16, 1993",12,"$10,835",+8%,7,"$1,548","  $25,940,107",daily,71,
71,https://www.the-numbers.com/movie/Howards-End,"Jul 23, 1993",14,"$13,077",+21%,10,"$1,308","  $25,953,184",daily,72,
72,https://www.the-numbers.com/movie/Howards-End,"Jul 30, 1993",12,"$6,018",-54%,6,"$1,003","  $25,959,202",daily,73,
73,https://www.the-numbers.com/movie/Howards-End,"Aug 6, 1993",11,"$1,077",-82%,1,"$1,077","  $25,960,279",daily,74,
74,https://www.the-numbers.com/movie/Howards-End,"Aug 13, 1993",12,$924,-14%,2,$462,"  $25,961,203",daily,75,
