,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/05/12,-,"$22,167",-29%,9,"$2,463","  $182,129",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/05/19,-,"$16,976",-23%,8,"$2,122","  $203,560",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/05/26,-,"$12,209",-28%,7,"$1,744","  $218,363",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/06/02,-,"$9,499",-22%,10,$950,"  $230,296",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/06/09,-,"$8,407",-11%,8,"$1,051","  $239,382",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Egypt#tab=box-office,2023/06/23,-,"$2,953", ,6,$492,"  $251,813",weekend,10,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/04/07,-,"$134,626", ,19,"$7,086","  $146,630",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/04/14,-,"$76,945",-43%,18,"$4,275","  $247,879",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/04/21,-,"$36,929",-52%,17,"$2,172","  $322,900",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/04/28,-,"$54,208",+47%,21,"$2,581","  $431,177",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/05/05,-,"$27,102",-50%,15,"$1,807","  $465,982",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/05/12,-,"$12,060",-56%,15,$804,"  $483,255",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/05/19,-,"$13,297",+10%,15,$886,"  $500,728",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/05/26,-,"$12,590",-5%,15,$839,"  $517,323",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/06/02,-,"$13,843",+10%,13,"$1,065","  $537,820",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/06/09,-,"$8,967",-35%,13,$690,"  $556,736",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/06/23,-,"$2,311", ,12,$193,"  $571,553",weekend,12,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/06/30,-,"$3,117",+35%,3,"$1,039","  $578,178",weekend,13,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/07/07,-,"$2,439",-22%,5,$488,"  $583,610",weekend,14,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/07/14,-,$567,-77%,4,$142,"  $586,139",weekend,15,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Estonia#tab=box-office,2023/07/21,-,$714,+26%,3,$238,"  $588,921",weekend,16,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/04/07,1,"$697,486", ,136,"$5,129","  $1,127,164",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/04/14,1,"$441,275",-37%,126,"$3,502","  $1,704,255",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/04/21,1,"$380,366",-14%,115,"$3,308","  $2,204,669",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/04/28,1,"$234,393",-38%,95,"$2,467","  $2,535,353",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/05/05,2,"$178,653",-24%,95,"$1,881","  $2,828,756",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/05/12,2,"$73,645",-59%,88,$837,"  $2,954,321",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/05/19,3,"$67,060",-9%,75,$894,"  $3,077,626",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/05/26,4,"$73,652",+10%,57,"$1,292","  $3,167,132",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/06/02,4,"$72,818",-1%,50,"$1,456","  $3,243,766",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/06/09,6,"$35,355",-51%,45,$786,"  $3,317,817",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/06/16,7,"$21,920",-38%,45,$487,"  $3,370,173",weekend,11,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/06/23,5,"$14,355",-35%,38,$378,"  $3,472,522",weekend,12,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/06/30,5,"$44,778",+212%,36,"$1,244","  $3,536,577",weekend,13,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/07/07,8,"$24,706",-45%,35,$706,"  $3,622,003",weekend,14,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/07/14,9,"$13,286",-46%,36,$369,"  $3,664,143",weekend,15,
15,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/07/21,10,"$11,928",-10%,31,$385,"  $3,786,518",weekend,16,
16,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Finland#tab=box-office,2023/07/28,8,"$12,842",+8%,24,$535,"  $3,748,270",weekend,17,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/04/07,-,"$9,352,111", ,737,"$12,689","  $12,965,133",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/04/14,-,"$8,756,042",-6%,785,"$11,154","  $24,276,882",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/04/21,-,"$7,753,943",-11%,918,"$8,447","  $34,685,680",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/04/28,-,"$5,834,018",-25%,792,"$7,366","  $42,514,289",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/05/05,-,"$2,828,971",-52%,739,"$3,828","  $53,179,434",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/05/12,-,"$1,522,695",-46%,708,"$2,151","  $54,857,515",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/05/19,-,"$1,679,230",+10%,650,"$2,583","  $56,628,753",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/05/26,-,"$468,800",-72%,480,$977,"  $57,367,530",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/06/02,-,"$311,789",-33%,456,$684,"  $57,725,854",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/06/09,-,"$231,975",-26%,353,$657,"  $57,965,079",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/06/16,-,"$167,000",-28%,323,$517,"  $61,855,000",weekend,11,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/06/23,-,"$95,000",-43%,242,$393,"  $61,970,971",weekend,12,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/06/30,-,"$105,759",+11%,275,$385,"  $62,115,399",weekend,13,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/07/07,-,"$70,138",-34%,153,$458,"  $62,206,222",weekend,14,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/07/14,-,"$47,174",-33%,99,$477,"  $62,271,347",weekend,15,
15,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/07/21,-,"$28,891",-39%,62,$466,"  $62,319,397",weekend,16,
16,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/France#tab=box-office,2023/07/28,-,"$32,898",+14%,57,$577,"  $62,365,822",weekend,17,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/04/07,-,"$13,406,832", ,667,"$20,100","  $17,470,116",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/04/14,-,"$10,250,009",-24%,685,"$14,964","  $31,018,996",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/04/21,-,"$6,110,074",-40%,712,"$8,582","  $38,400,366",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/04/28,-,"$4,822,627",-21%,724,"$6,661","  $45,162,282",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/05/05,-,"$2,535,173",-47%,715,"$3,546","  $48,169,744",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/05/12,-,"$1,603,212",-37%,712,"$2,252","  $50,201,185",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/05/19,-,"$1,502,449",-6%,706,"$2,128","  $52,034,129",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/05/26,-,"$570,747",-62%,703,$812,"  $53,037,180",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/06/02,-,"$490,472",-14%,660,$743,"  $53,721,802",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/06/09,-,"$393,049",-20%,580,$678,"  $54,216,008",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/06/16,-,"$245,000",-38%,532,$461,"  $54,484,000",weekend,11,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/06/23,-,"$163,267",-33%,484,$337,"  $54,739,316",weekend,12,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/06/30,-,"$176,024",+8%,387,$455,"  $54,971,267",weekend,13,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/07/07,-,"$86,925",-51%,352,$247,"  $55,117,777",weekend,14,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/07/14,-,"$112,373",+29%,327,$344,"  $55,291,135",weekend,15,
15,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/07/21,-,"$127,254",+13%,279,$456,"  $55,495,567",weekend,16,
16,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Germany#tab=box-office,2023/07/28,-,"$135,754",+7%,235,$578,"  $55,723,424",weekend,17,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/04/07,-,"$339,144", ,85,"$3,990","  $462,402",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/04/14,-,"$65,646",-81%,77,$853,"  $733,875",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/04/21,-,"$197,223",+200%,80,"$2,465","  $1,015,758",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/05/05,-,"$72,915", ,75,$972,"  $1,270,691",weekend,5,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/05/12,-,"$49,992",-31%,52,$961,"  $1,328,073",weekend,6,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/05/19,-,"$41,389",-17%,56,$739,"  $1,380,103",weekend,7,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/05/26,-,"$28,770",-30%,40,$719,"  $1,413,199",weekend,8,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/06/02,-,"$22,815",-21%,36,$634,"  $1,443,437",weekend,9,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/06/30,-,"$4,567", ,10,$457,"  $1,482,780",weekend,13,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/07/07,-,"$5,245",+15%,9,$583,"  $1,489,208",weekend,14,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/07/14,-,"$5,213",-1%,9,$579,"  $1,495,122",weekend,15,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Greece#tab=box-office,2023/07/21,-,$761,-85%,3,$254,"  $1,497,585",weekend,16,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/04/07,-,"$2,667,569", ,64,"$41,681","  $3,352,786",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/04/14,-,"$1,086,626",-59%,64,"$16,979","  $4,751,789",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/04/21,-,"$648,941",-40%,62,"$10,467","  $5,539,984",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/04/28,-,"$572,044",-12%,60,"$9,534","  $6,408,152",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/05/05,-,"$208,163",-64%,55,"$3,785","  $6,659,779",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/05/12,-,"$153,780",-26%,51,"$3,015","  $6,848,608",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/05/19,-,"$87,362",-43%,50,"$1,747","  $6,957,925",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/05/26,-,"$71,192",-19%,35,"$2,034","  $7,042,024",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/06/02,-,"$25,282",-64%,24,"$1,053","  $7,076,113",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/06/09,-,"$23,405",-7%,22,"$1,064","  $7,107,101",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/06/23,-,"$21,500", ,13,"$1,654","  $7,161,138",weekend,12,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/06/30,-,"$7,599",-65%,8,$950,"  $7,174,225",weekend,13,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/07/07,-,"$1,845",-76%,3,$615,"  $7,178,078",weekend,14,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/07/14,-,"$1,820",-1%,3,$607,"  $7,182,428",weekend,15,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/07/21,-,"$1,922",+6%,2,$961,"  $7,185,115",weekend,16,
15,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hong-Kong#tab=box-office,2023/07/28,-,$676,-65%,1,$676,"  $7,186,174",weekend,17,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/04/07,-,"$441,405", ,67,"$6,588","  $579,232",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/04/14,-,"$238,705",-46%,73,"$3,270","  $852,527",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/04/21,-,"$101,830",-57%,70,"$1,455","  $971,950",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/04/28,-,"$87,722",-14%,67,"$1,309","  $1,093,137",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/05/05,-,"$39,296",-55%,56,$702,"  $1,139,336",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/05/12,-,"$67,675",+72%,53,"$1,277","  $1,216,418",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/05/19,-,"$27,672",-59%,48,$577,"  $1,248,419",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/05/26,-,"$31,552",+14%,43,$734,"  $1,295,999",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/06/02,-,"$16,691",-47%,33,$506,"  $1,318,589",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/06/09,-,"$20,457",+23%,38,$538,"  $1,345,152",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/06/23,-,"$9,378", ,29,$323,"  $1,378,262",weekend,12,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/06/30,-,"$5,871",-37%,19,$309,"  $1,388,965",weekend,13,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/07/07,-,"$5,302",-10%,15,$353,"  $1,397,836",weekend,14,
13,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/07/14,-,"$5,083",-4%,14,$363,"  $1,406,830",weekend,15,
14,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/07/21,-,"$3,416",-33%,11,$311,"  $1,413,050",weekend,16,
15,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Hungary#tab=box-office,2023/07/28,-,"$2,319",-32%,7,$331,"  $1,417,076",weekend,17,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/04/07,-,"$193,270", ,10,"$19,327","  $232,830",weekend,1,
1,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/04/14,-,"$73,327",-62%,13,"$5,641","  $326,594",weekend,2,
2,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/04/21,-,"$43,590",-41%,10,"$4,359","  $394,717",weekend,3,
3,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/04/28,-,"$32,089",-26%,9,"$3,565","  $448,236",weekend,4,
4,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/05/05,-,"$17,364",-46%,8,"$2,171","  $469,212",weekend,5,
5,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/05/12,-,"$11,384",-34%,14,$813,"  $485,225",weekend,6,
6,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/05/19,-,"$13,231",+16%,10,"$1,323","  $505,981",weekend,7,
7,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/05/26,-,"$9,727",-26%,10,$973,"  $521,742",weekend,8,
8,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/06/02,-,"$2,476",-75%,6,$413,"  $524,418",weekend,9,
9,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/06/09,-,"$3,767",+52%,3,"$1,256","  $528,786",weekend,10,
10,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/06/23,-,$334, ,1,$334,"  $529,210",weekend,12,
11,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/06/30,-,$325,-3%,1,$325,"  $529,558",weekend,13,
12,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/Iceland#tab=box-office,2023/07/07,-,$168,-48%,1,$168,"  $529,742",weekend,14,
0,https://www.the-numbers.com/movie/Super-Mario-Bros-Movie-The-(2022)/India#tab=box-office,2023/04/07,-,"$568,154", ,646,$879,"  $651,189",weekend,1,
