,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
6,https://www.the-numbers.com/movie/Rocky-3,"Jul 9, 1982",3,"$4,459,637",-17%,"1,240","$3,596","  $79,325,537",weekend,7,
7,https://www.the-numbers.com/movie/Rocky-3,"Jul 16, 1982",5,"$3,587,682",-20%,"1,240","$2,893","  $85,987,682",weekend,8,
8,https://www.the-numbers.com/movie/Rocky-3,"Jul 23, 1982",6,"$2,804,020",-22%,"1,231","$2,278","  $91,306,000",weekend,9,
9,https://www.the-numbers.com/movie/Rocky-3,"Jul 30, 1982",6,"$2,405,990",-14%,"1,147","$2,098","  $96,444,000",weekend,10,
10,https://www.the-numbers.com/movie/Rocky-3,"Aug 6, 1982",6,"$2,409,498",n/c,"1,024","$2,353","  $100,478,205",weekend,11,
11,https://www.the-numbers.com/movie/Rocky-3,"Aug 13, 1982",10,"$1,710,820",-29%,849,"$2,015","  $103,689,153",weekend,12,
12,https://www.the-numbers.com/movie/Rocky-3,"Aug 20, 1982",12,"$1,793,805",+5%,935,"$1,919","  $105,961,800",weekend,13,
13,https://www.the-numbers.com/movie/Rocky-3,"Aug 27, 1982",9,"$1,551,020",-14%,848,"$1,829","  $108,854,300",weekend,14,
14,https://www.the-numbers.com/movie/Rocky-3,"Sep 3, 1982",9,"$1,720,338",+11%,869,"$1,980","  $111,023,220",weekend,15,
15,https://www.the-numbers.com/movie/Rocky-3,"Sep 10, 1982",6,"$1,281,304",-26%,853,"$1,502","  $112,435,002",weekend,16,
16,https://www.the-numbers.com/movie/Rocky-3,"Sep 17, 1982",8,"$972,703",-24%,694,"$1,402","  $113,928,936",weekend,17,
17,https://www.the-numbers.com/movie/Rocky-3,"Sep 24, 1982",12,"$757,000",-22%,640,"$1,183","  $115,007,000",weekend,18,
18,https://www.the-numbers.com/movie/Rocky-3,"Oct 1, 1982",12,"$611,375",-19%,541,"$1,130","  $115,870,775",weekend,19,
19,https://www.the-numbers.com/movie/Rocky-3,"Oct 8, 1982",10,"$686,371",+12%,496,"$1,384","  $116,806,871",weekend,20,
20,https://www.the-numbers.com/movie/Rocky-3,"Oct 15, 1982",10,"$475,759",-31%,488,$975,"  $117,432,059",weekend,21,
21,https://www.the-numbers.com/movie/Rocky-3,"Oct 22, 1982",13,"$325,481",-32%,343,$949,"  $117,957,690",weekend,22,
22,https://www.the-numbers.com/movie/Rocky-3,"Oct 29, 1982",14,"$245,234",-25%,249,$985,"  $118,342,924",weekend,23,
23,https://www.the-numbers.com/movie/Rocky-3,"Nov 5, 1982",14,"$201,677",-18%,245,$823,"  $118,641,395",weekend,24,
24,https://www.the-numbers.com/movie/Rocky-3,"Nov 12, 1982",15,"$156,801",-22%,247,$635,"  $118,903,001",weekend,25,
25,https://www.the-numbers.com/movie/Rocky-3,"Nov 19, 1982",18,"$120,091",-23%,163,$737,"  $119,086,617",weekend,26,
26,https://www.the-numbers.com/movie/Rocky-3,"Nov 26, 1982",16,"$118,993",-1%,193,$617,"  $119,205,610",weekend,27,
27,https://www.the-numbers.com/movie/Rocky-3,"Dec 3, 1982",17,"$97,417",-18%,186,$524,"  $119,350,720",weekend,28,
0,https://www.the-numbers.com/movie/Rocky-3,"May 28, 1982",1,"$20,831,928", ,939,"$22,185","  $20,831,928",daily,1,
1,https://www.the-numbers.com/movie/Rocky-3,"Jun 4, 1982",2,"$14,694,380",-29%,939,"$15,649","  $35,526,308",daily,2,
2,https://www.the-numbers.com/movie/Rocky-3,"Jun 11, 1982",2,"$13,157,692",-10%,"1,232","$10,680","  $48,684,000",daily,3,
3,https://www.the-numbers.com/movie/Rocky-3,"Jun 18, 1982",3,"$10,415,900",-21%,"1,232","$8,454","  $59,099,900",daily,4,
4,https://www.the-numbers.com/movie/Rocky-3,"Jun 25, 1982",3,"$8,300,100",-20%,"1,232","$6,737","  $67,400,000",daily,5,
5,https://www.the-numbers.com/movie/Rocky-3,"Jul 2, 1982",2,"$7,465,900",-10%,"1,317","$5,669","  $74,865,900",daily,6,
6,https://www.the-numbers.com/movie/Rocky-3,"Jul 9, 1982",2,"$7,534,100",+1%,"1,240","$6,076","  $82,400,000",daily,7,
7,https://www.the-numbers.com/movie/Rocky-3,"Jul 16, 1982",4,"$6,101,980",-19%,"1,240","$4,921","  $88,501,980",daily,8,
8,https://www.the-numbers.com/movie/Rocky-3,"Jul 23, 1982",4,"$5,536,030",-9%,"1,231","$4,497","  $94,038,010",daily,9,
9,https://www.the-numbers.com/movie/Rocky-3,"Jul 30, 1982",6,"$4,030,697",-27%,"1,147","$3,514","  $98,068,707",daily,10,
10,https://www.the-numbers.com/movie/Rocky-3,"Aug 6, 1982",6,"$3,909,626",-3%,"1,024","$3,818","  $101,978,333",daily,11,
11,https://www.the-numbers.com/movie/Rocky-3,"Aug 13, 1982",11,"$2,189,662",-44%,849,"$2,579","  $104,167,995",daily,12,
12,https://www.the-numbers.com/movie/Rocky-3,"Aug 20, 1982",9,"$3,135,285",+43%,935,"$3,353","  $107,303,280",daily,13,
13,https://www.the-numbers.com/movie/Rocky-3,"Aug 27, 1982",11,"$1,999,602",-36%,848,"$2,358","  $109,302,882",daily,14,
14,https://www.the-numbers.com/movie/Rocky-3,"Sep 3, 1982",8,"$1,850,816",-7%,869,"$2,130","  $111,153,698",daily,15,
15,https://www.the-numbers.com/movie/Rocky-3,"Sep 10, 1982",6,"$1,802,535",-3%,853,"$2,113","  $112,956,233",daily,16,
16,https://www.the-numbers.com/movie/Rocky-3,"Sep 17, 1982",9,"$1,293,767",-28%,694,"$1,864","  $114,250,000",daily,17,
17,https://www.the-numbers.com/movie/Rocky-3,"Sep 24, 1982",10,"$1,009,400",-22%,640,"$1,577","  $115,259,400",daily,18,
18,https://www.the-numbers.com/movie/Rocky-3,"Oct 1, 1982",11,"$861,100",-15%,541,"$1,592","  $116,120,500",daily,19,
19,https://www.the-numbers.com/movie/Rocky-3,"Oct 8, 1982",11,"$835,800",-3%,496,"$1,685","  $116,956,300",daily,20,
20,https://www.the-numbers.com/movie/Rocky-3,"Oct 15, 1982",8,"$675,909",-19%,488,"$1,385","  $117,632,209",daily,21,
21,https://www.the-numbers.com/movie/Rocky-3,"Oct 22, 1982",11,"$465,481",-31%,343,"$1,357","  $118,097,690",daily,22,
22,https://www.the-numbers.com/movie/Rocky-3,"Oct 29, 1982",13,"$342,028",-27%,249,"$1,374","  $118,439,718",daily,23,
23,https://www.the-numbers.com/movie/Rocky-3,"Nov 5, 1982",10,"$306,482",-10%,245,"$1,251","  $118,746,200",daily,24,
24,https://www.the-numbers.com/movie/Rocky-3,"Nov 12, 1982",13,"$220,326",-28%,247,$892,"  $118,966,526",daily,25,
25,https://www.the-numbers.com/movie/Rocky-3,"Nov 19, 1982",16,"$120,091",-45%,163,$737,"  $119,086,617",daily,26,
26,https://www.the-numbers.com/movie/Rocky-3,"Nov 26, 1982",17,"$166,686",+39%,193,$864,"  $119,253,303",daily,27,
0,https://www.the-numbers.com/movie/Rocky-3,"May 28, 1982",1,"$20,831,928", ,939,"$22,185","  $20,831,928",weekly,1,
1,https://www.the-numbers.com/movie/Rocky-3,"Jun 4, 1982",2,"$14,694,380",-29%,939,"$15,649","  $35,526,308",weekly,2,
2,https://www.the-numbers.com/movie/Rocky-3,"Jun 11, 1982",2,"$13,157,692",-10%,"1,232","$10,680","  $48,684,000",weekly,3,
3,https://www.the-numbers.com/movie/Rocky-3,"Jun 18, 1982",3,"$10,415,900",-21%,"1,232","$8,454","  $59,099,900",weekly,4,
4,https://www.the-numbers.com/movie/Rocky-3,"Jun 25, 1982",3,"$8,300,100",-20%,"1,232","$6,737","  $67,400,000",weekly,5,
5,https://www.the-numbers.com/movie/Rocky-3,"Jul 2, 1982",2,"$7,465,900",-10%,"1,317","$5,669","  $74,865,900",weekly,6,
6,https://www.the-numbers.com/movie/Rocky-3,"Jul 9, 1982",2,"$7,534,100",+1%,"1,240","$6,076","  $82,400,000",weekly,7,
7,https://www.the-numbers.com/movie/Rocky-3,"Jul 16, 1982",4,"$6,101,980",-19%,"1,240","$4,921","  $88,501,980",weekly,8,
8,https://www.the-numbers.com/movie/Rocky-3,"Jul 23, 1982",4,"$5,536,030",-9%,"1,231","$4,497","  $94,038,010",weekly,9,
9,https://www.the-numbers.com/movie/Rocky-3,"Jul 30, 1982",6,"$4,030,697",-27%,"1,147","$3,514","  $98,068,707",weekly,10,
10,https://www.the-numbers.com/movie/Rocky-3,"Aug 6, 1982",6,"$3,909,626",-3%,"1,024","$3,818","  $101,978,333",weekly,11,
11,https://www.the-numbers.com/movie/Rocky-3,"Aug 13, 1982",11,"$2,189,662",-44%,849,"$2,579","  $104,167,995",weekly,12,
12,https://www.the-numbers.com/movie/Rocky-3,"Aug 20, 1982",9,"$3,135,285",+43%,935,"$3,353","  $107,303,280",weekly,13,
13,https://www.the-numbers.com/movie/Rocky-3,"Aug 27, 1982",11,"$1,999,602",-36%,848,"$2,358","  $109,302,882",weekly,14,
14,https://www.the-numbers.com/movie/Rocky-3,"Sep 3, 1982",8,"$1,850,816",-7%,869,"$2,130","  $111,153,698",weekly,15,
15,https://www.the-numbers.com/movie/Rocky-3,"Sep 10, 1982",6,"$1,802,535",-3%,853,"$2,113","  $112,956,233",weekly,16,
16,https://www.the-numbers.com/movie/Rocky-3,"Sep 17, 1982",9,"$1,293,767",-28%,694,"$1,864","  $114,250,000",weekly,17,
17,https://www.the-numbers.com/movie/Rocky-3,"Sep 24, 1982",10,"$1,009,400",-22%,640,"$1,577","  $115,259,400",weekly,18,
18,https://www.the-numbers.com/movie/Rocky-3,"Oct 1, 1982",11,"$861,100",-15%,541,"$1,592","  $116,120,500",weekly,19,
19,https://www.the-numbers.com/movie/Rocky-3,"Oct 8, 1982",11,"$835,800",-3%,496,"$1,685","  $116,956,300",weekly,20,
20,https://www.the-numbers.com/movie/Rocky-3,"Oct 15, 1982",8,"$675,909",-19%,488,"$1,385","  $117,632,209",weekly,21,
21,https://www.the-numbers.com/movie/Rocky-3,"Oct 22, 1982",11,"$465,481",-31%,343,"$1,357","  $118,097,690",weekly,22,
22,https://www.the-numbers.com/movie/Rocky-3,"Oct 29, 1982",13,"$342,028",-27%,249,"$1,374","  $118,439,718",weekly,23,
23,https://www.the-numbers.com/movie/Rocky-3,"Nov 5, 1982",10,"$306,482",-10%,245,"$1,251","  $118,746,200",weekly,24,
24,https://www.the-numbers.com/movie/Rocky-3,"Nov 12, 1982",13,"$220,326",-28%,247,$892,"  $118,966,526",weekly,25,
25,https://www.the-numbers.com/movie/Rocky-3,"Nov 19, 1982",16,"$120,091",-45%,163,$737,"  $119,086,617",weekly,26,
26,https://www.the-numbers.com/movie/Rocky-3,"Nov 26, 1982",17,"$166,686",+39%,193,$864,"  $119,253,303",weekly,27,
0,https://www.the-numbers.com/movie/Visiting-Hours,"May 28, 1982",2,"$5,250,157", ,"1,176","$4,464","  $5,250,157",weekend,1,
1,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 4, 1982",5,"$2,581,076",-51%,"1,122","$2,300","  $8,913,984",weekend,2,
2,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 11, 1982",9,"$1,133,359",-56%,660,"$1,717","  $10,944,524",weekend,3,
3,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 18, 1982",14,"$509,105",-55%,338,"$1,506","  $11,943,356",weekend,4,
4,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 25, 1982",15,"$406,733",-20%,364,"$1,117","  $12,581,713",weekend,5,
0,https://www.the-numbers.com/movie/Visiting-Hours,"May 28, 1982",3,"$6,332,908", ,"1,176","$5,385","  $6,332,908",daily,1,
1,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 4, 1982",7,"$3,478,257",-45%,"1,122","$3,100","  $9,811,165",daily,2,
2,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 11, 1982",9,"$1,623,086",-53%,660,"$2,459","  $11,434,251",daily,3,
3,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 18, 1982",15,"$740,729",-54%,338,"$2,192","  $12,174,980",daily,4,
0,https://www.the-numbers.com/movie/Visiting-Hours,"May 28, 1982",3,"$6,332,908", ,"1,176","$5,385","  $6,332,908",weekly,1,
1,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 4, 1982",7,"$3,478,257",-45%,"1,122","$3,100","  $9,811,165",weekly,2,
2,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 11, 1982",9,"$1,623,086",-53%,660,"$2,459","  $11,434,251",weekly,3,
3,https://www.the-numbers.com/movie/Visiting-Hours,"Jun 18, 1982",15,"$740,729",-54%,338,"$2,192","  $12,174,980",weekly,4,
0,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 4, 1982",4,"$3,597,244", ,"1,238","$2,906","  $3,597,244",weekend,1,
1,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 11, 1982",6,"$2,252,348",-37%,"1,207","$1,866","  $7,004,688",weekend,2,
2,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 18, 1982",11,"$1,057,415",-53%,776,"$1,363","  $8,976,469",weekend,3,
3,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 25, 1982",16,"$389,872",-63%,370,"$1,054","  $9,823,934",weekend,4,
0,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 4, 1982",4,"$4,752,340", ,"1,238","$3,839","  $4,752,340",daily,1,
1,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 11, 1982",6,"$3,166,714",-33%,"1,207","$2,624","  $7,919,054",daily,2,
2,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 18, 1982",10,"$1,515,008",-52%,776,"$1,952","  $9,434,062",daily,3,
0,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 4, 1982",4,"$4,752,340", ,"1,238","$3,839","  $4,752,340",weekly,1,
1,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 11, 1982",6,"$3,166,714",-33%,"1,207","$2,624","  $7,919,054",weekly,2,
2,https://www.the-numbers.com/movie/Hanky-Panky,"Jun 18, 1982",10,"$1,515,008",-52%,776,"$1,952","  $9,434,062",weekly,3,
0,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 4, 1982",3,"$6,896,612", ,890,"$7,749","  $6,896,612",weekend,1,
1,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 11, 1982",4,"$5,379,673",-22%,890,"$6,045","  $15,840,440",weekend,2,
2,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 18, 1982",6,"$4,709,044",-12%,911,"$5,169","  $24,296,134",weekend,3,
3,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 25, 1982",7,"$4,103,235",-13%,911,"$4,504","  $31,328,050",weekend,4,
4,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 2, 1982",7,"$4,257,743",+4%,"1,060","$4,017","  $37,957,743",weekend,5,
5,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 9, 1982",5,"$3,246,527",-24%,"1,030","$3,152","  $42,746,527",weekend,6,
6,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 16, 1982",7,"$2,648,700",-18%,"1,030","$2,572","  $47,448,700",weekend,7,
7,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 23, 1982",8,"$2,125,435",-20%,926,"$2,295","  $51,285,055",weekend,8,
8,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 30, 1982",9,"$1,847,018",-13%,867,"$2,130","  $54,890,000",weekend,9,
9,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 6, 1982",9,"$1,903,479",+3%,805,"$2,365","  $58,137,711",weekend,10,
10,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 13, 1982",12,"$1,425,480",-25%,699,"$2,039","  $60,647,035",weekend,11,
11,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 20, 1982",14,"$1,279,800",-10%,739,"$1,732","  $62,285,580",weekend,12,
12,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 27, 1982",17,"$920,500",-28%,681,"$1,352","  $64,190,575",weekend,13,
13,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 3, 1982",19,"$1,083,726",+18%,596,"$1,818","  $65,697,180",weekend,14,
14,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 10, 1982",9,"$1,065,523",-2%,680,"$1,567","  $66,918,281",weekend,15,
15,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 17, 1982",13,"$738,292",-31%,530,"$1,393","  $67,938,442",weekend,16,
16,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 24, 1982",13,"$720,000",-2%,440,"$1,636","  $68,899,175",weekend,17,
17,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 1, 1982",19,"$414,721",-42%,368,"$1,127","  $69,572,921",weekend,18,
18,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 8, 1982",20,"$389,180",-6%,308,"$1,264","  $70,526,405",weekend,19,
19,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 15, 1982",22,"$206,183",-47%,246,$838,"  $71,322,433",weekend,20,
20,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 22, 1982",18,"$183,308",-11%,171,"$1,072","  $71,617,409",weekend,21,
21,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 29, 1982",9,"$1,003,019",+447%,879,"$1,141","  $72,700,529",weekend,22,
22,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 5, 1982",12,"$385,617",-62%,323,"$1,194","  $73,485,501",weekend,23,
23,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 12, 1982",13,"$223,190",-42%,288,$775,"  $73,876,020",weekend,24,
24,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 19, 1982",16,"$186,670",-16%,211,$885,"  $74,122,020",weekend,25,
25,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 26, 1982",15,"$290,945",+56%,213,"$1,366","  $74,508,431",weekend,26,
26,https://www.the-numbers.com/movie/Poltergeist-(1982),"Dec 3, 1982",15,"$143,331",-51%,193,$743,"  $74,706,019",weekend,27,
0,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 4, 1982",3,"$10,460,767", ,890,"$11,754","  $10,460,767",daily,1,
1,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 11, 1982",4,"$9,126,323",-13%,890,"$10,254","  $19,587,090",daily,2,
2,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 18, 1982",6,"$7,637,725",-16%,911,"$8,384","  $27,224,815",daily,3,
3,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 25, 1982",7,"$6,475,185",-15%,911,"$7,108","  $33,700,000",daily,4,
4,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 2, 1982",6,"$5,800,000",-10%,"1,060","$5,472","  $39,500,000",daily,5,
5,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 9, 1982",6,"$5,300,000",-9%,"1,030","$5,146","  $44,800,000",daily,6,
6,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 16, 1982",6,"$4,359,620",-18%,"1,030","$4,233","  $49,159,620",daily,7,
7,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 23, 1982",8,"$3,883,362",-11%,926,"$4,194","  $53,042,982",daily,8,
8,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 30, 1982",8,"$3,191,250",-18%,867,"$3,681","  $56,234,232",daily,9,
9,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 6, 1982",10,"$2,987,323",-6%,805,"$3,711","  $59,221,555",daily,10,
10,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 13, 1982",14,"$1,784,225",-40%,699,"$2,553","  $61,005,780",daily,11,
11,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 20, 1982",12,"$2,264,295",+27%,739,"$3,064","  $63,270,075",daily,12,
12,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 27, 1982",20,"$1,343,379",-41%,681,"$1,973","  $64,613,454",daily,13,
13,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 3, 1982",16,"$1,239,304",-8%,596,"$2,079","  $65,852,758",daily,14,
14,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 10, 1982",9,"$1,347,392",+9%,680,"$1,981","  $67,200,150",daily,15,
15,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 17, 1982",12,"$979,025",-27%,530,"$1,847","  $68,179,175",daily,16,
16,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 24, 1982",11,"$979,025",n/c,440,"$2,225","  $69,158,200",daily,17,
17,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 1, 1982",10,"$979,025",n/c,368,"$2,660","  $70,137,225",daily,18,
18,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 8, 1982",9,"$979,025",n/c,308,"$3,179","  $71,116,250",daily,19,
19,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 15, 1982",14,"$317,851",-68%,246,"$1,292","  $71,434,101",daily,20,
20,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 22, 1982",15,"$263,409",-17%,171,"$1,540","  $71,697,510",daily,21,
21,https://www.the-numbers.com/movie/Poltergeist-(1982),"Oct 29, 1982",9,"$1,402,374",+432%,879,"$1,595","  $73,099,884",daily,22,
22,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 5, 1982",9,"$552,946",-61%,323,"$1,712","  $73,652,830",daily,23,
23,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 12, 1982",12,"$282,520",-49%,288,$981,"  $73,935,350",daily,24,
24,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 19, 1982",14,"$282,136",n/c,211,"$1,337","  $74,217,486",daily,25,
25,https://www.the-numbers.com/movie/Poltergeist-(1982),"Nov 26, 1982",15,"$345,202",+22%,213,"$1,621","  $74,562,688",daily,26,
0,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 4, 1982",3,"$10,460,767", ,890,"$11,754","  $10,460,767",weekly,1,
1,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 11, 1982",4,"$9,126,323",-13%,890,"$10,254","  $19,587,090",weekly,2,
2,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 18, 1982",6,"$7,637,725",-16%,911,"$8,384","  $27,224,815",weekly,3,
3,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jun 25, 1982",7,"$6,475,185",-15%,911,"$7,108","  $33,700,000",weekly,4,
4,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 2, 1982",6,"$5,800,000",-10%,"1,060","$5,472","  $39,500,000",weekly,5,
5,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 9, 1982",6,"$5,300,000",-9%,"1,030","$5,146","  $44,800,000",weekly,6,
6,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 16, 1982",6,"$4,359,620",-18%,"1,030","$4,233","  $49,159,620",weekly,7,
7,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 23, 1982",8,"$3,883,362",-11%,926,"$4,194","  $53,042,982",weekly,8,
8,https://www.the-numbers.com/movie/Poltergeist-(1982),"Jul 30, 1982",8,"$3,191,250",-18%,867,"$3,681","  $56,234,232",weekly,9,
9,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 6, 1982",10,"$2,987,323",-6%,805,"$3,711","  $59,221,555",weekly,10,
10,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 13, 1982",14,"$1,784,225",-40%,699,"$2,553","  $61,005,780",weekly,11,
11,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 20, 1982",12,"$2,264,295",+27%,739,"$3,064","  $63,270,075",weekly,12,
12,https://www.the-numbers.com/movie/Poltergeist-(1982),"Aug 27, 1982",20,"$1,343,379",-41%,681,"$1,973","  $64,613,454",weekly,13,
13,https://www.the-numbers.com/movie/Poltergeist-(1982),"Sep 3, 1982",16,"$1,239,304",-8%,596,"$2,079","  $65,852,758",weekly,14,
